1963 08 27 1915 128.600 -16.600 33.0 5.2 mb MGO
1968 01 08 0543 128.560 -16.620 18.0 4.4 mb ISC
1974 09 26 1638 128.130 -17.240 nan 3.7 ML MGO
1975 03 06 2351 126.488 -17.212 0.0 5.2 mb ISC
1975 08 05 1127 127.420 -16.450 nan 3.7 ML MGO
1976 11 07 0347 128.663 -16.115 6.0 4.5 ML ISC
1977 05 18 0611 126.700 -17.500 nan 3.6 ML MGO
1979 03 31 0445 127.030 -18.040 nan 3.5 ML MGO
1979 07 16 2039 127.049 -17.224 10.0 4.9 ML ISC
1981 06 28 0823 126.500 -17.880 17.0 3.3 ML MGO
1981 07 03 1739 128.760 -16.530 10.0 3.0 ML MGO
1981 12 06 1255 128.730 -16.820 10.0 3.0 ML MGO
1982 03 17 0429 127.600 -14.974 10.0 3.6 ML ISC
1982 11 20 0200 127.090 -19.036 19.0 4.2 ML ISC
1983 03 14 0329 128.597 -16.676 10.0 3.0 ML ISC
1983 09 08 1846 126.220 -16.940 10.0 3.0 ML MGO
1984 08 07 2051 127.320 -15.550 0.0 3.5 ML BMR
1984 10 01 1547 126.830 -18.760 10.0 3.6 ML MGO
1985 03 03 1104 126.590 -18.270 10.0 3.5 ML MGO
1986 04 24 0823 127.880 -18.090 5.0 3.2 ML MGO
1987 05 21 0315 128.348 -16.842 0.0 3.3 ML BMR
1987 08 30 1423 128.679 -16.739 14.0 4.3 ML BMR
1988 01 09 1613 126.690 -17.670 5.0 3.1 ML MGO
1988 03 12 1359 128.829 -16.640 5.0 3.0 ML BMR
1988 06 23 1131 128.606 -16.814 10.0 4.2 ML ISC
1988 07 14 2236 128.783 -16.862 33.0 4.0 ML BMR
1988 08 25 2133 128.583 -16.694 10.0 3.2 ML ISC
1988 09 21 0228 128.130 -17.380 5.0 3.5 ML MGO
1989 04 10 0737 126.618 -17.124 5.0 3.5 ML MGO
1989 09 12 0943 128.396 -15.559 33.0 4.8 mb ISC
1989 11 04 0057 127.798 -17.236 5.0 3.4 ML MGO
1990 02 20 1418 128.532 -16.713 10.0 3.1 ML ISC
1990 06 26 2030 126.799 -18.698 5.0 3.3 ML MGO
1991 08 18 1156 128.607 -16.770 10.0 3.9 ML ISC
1991 08 18 1205 128.556 -16.693 10.0 3.0 ML ISC
1991 10 06 2259 129.089 -16.859 5.0 3.2 ML MGO
1991 10 06 2259 129.087 -16.877 5.0 3.6 ML MGO
1991 10 09 1646 128.663 -16.706 5.0 3.7 ML ISC
1992 03 31 0214 126.875 -18.820 10.0 4.3 mb ISC
1992 11 16 2104 127.206 -17.034 5.0 3.2 ML MGO
1993 08 28 1926 127.925 -16.133 5.0 3.2 ML ISC
1994 02 28 0758 127.270 -15.172 5.0 3.2 ML MGO
1994 10 09 1501 128.070 -16.652 5.0 3.6 ML MGO
1996 03 11 2324 127.149 -16.578 5.0 3.6 ML MGO
1996 04 28 2052 128.651 -16.663 18.0 3.0 ML MGO
1996 09 02 0546 128.652 -16.563 1.0 3.0 ML MGO
1996 10 23 1823 128.650 -16.598 5.0 3.6 ML MGO
1997 03 03 0305 127.003 -16.597 5.0 3.3 ML MGO
1997 11 11 1226 128.168 -16.504 5.0 3.5 ML AGSO
1999 03 22 0122 127.312 -16.692 5.0 3.5 ML MGO
1999 11 04 1836 127.480 -15.970 5.0 3.0 ML MGO
2000 04 13 0314 128.635 -16.421 15.0 3.8 ML AGSO
2001 01 25 1406 126.450 -18.350 0.0 3.3 ML AGSO
2003 12 05 2226 126.844 -18.387 10.0 4.2 mb ISC
2004 04 03 0729 128.715 -16.756 10.0 3.1 ML AUST
2004 09 25 1510 129.152 -16.776 10.0 4.0 ML AUST
2004 11 23 1050 127.150 -16.940 10.0 4.0 ML AUST
2004 11 23 1050 127.153 -16.937 10.0 4.0 ML AUST
2005 11 15 1450 128.666 -16.486 2.0 3.0 ML AUST
2005 12 26 0750 128.746 -16.133 0.0 3.0 ML AUST
2007 02 17 1344 126.617 -17.903 0.0 3.3 ML AUST
2007 04 25 2027 127.151 -18.119 0.0 3.0 ML AUST
2007 08 21 0801 126.210 -17.850 0.0 3.4 ML IDC
2010 01 05 0555 128.600 -17.009 10.0 3.2 ML ISC
2010 03 23 0340 128.712 -15.797 3.0 3.0 ML AUST
2011 08 17 1109 128.677 -16.919 0.0 3.8 mb IDC
2012 12 01 1719 127.661 -16.195 10.0 3.4 ML AUST
2013 09 28 0400 129.119 -15.610 0.0 3.4 ML AUST
2013 11 18 1743 128.660 -16.606 0.0 3.0 ML AUST
2013 12 30 0907 128.700 -16.604 0.0 3.1 ML AUST
2014 05 01 0817 126.419 -18.205 5.0 3.1 ML AUST
2014 12 06 0609 127.388 -17.616 10.0 3.3 ML AUST
2015 05 23 2107 128.744 -16.873 10.0 3.3 ML AUST
