MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,23,116,5.4071e-01,2.7226e+00,3.0238e+00,2.5762e-01
2.75,14,93,3.2913e-01,2.1819e+00,2.4306e+00,2.0708e-01
2.85,12,79,2.8211e-01,1.8527e+00,1.9538e+00,1.6646e-01
2.95,13,67,3.0562e-01,1.5706e+00,1.5705e+00,1.3380e-01
3.05,14,54,3.2913e-01,1.2650e+00,1.2625e+00,1.0756e-01
3.15,9,40,2.1158e-01,9.3589e-01,1.0148e+00,8.6457e-02
3.25,8,31,1.8807e-01,7.2431e-01,8.1572e-01,6.9496e-02
3.35,5,23,1.1755e-01,5.3623e-01,6.5569e-01,5.5862e-02
3.45,2,18,4.7018e-02,4.1869e-01,5.2705e-01,4.4903e-02
3.55,5,16,1.1755e-01,3.7167e-01,4.2365e-01,3.6093e-02
3.65,3,11,7.0527e-02,2.5412e-01,3.4053e-01,2.9012e-02
3.75,0,8,0.0000e+00,1.8360e-01,2.7372e-01,2.3320e-02
3.85,2,8,4.7018e-02,1.8360e-01,2.2001e-01,1.8744e-02
3.95,2,6,4.7018e-02,1.3658e-01,1.7683e-01,1.5066e-02
4.05,0,4,0.0000e+00,8.9561e-02,1.4213e-01,1.2109e-02
4.15,2,4,4.7018e-02,8.9561e-02,1.1423e-01,9.7322e-03
4.25,0,2,0.0000e+00,4.2543e-02,9.1809e-02,7.8217e-03
4.35,0,2,0.0000e+00,4.2543e-02,7.3783e-02,6.2860e-03
4.45,0,2,0.0000e+00,4.2543e-02,5.9293e-02,5.0515e-03
4.55,1,2,2.3509e-02,4.2543e-02,4.7645e-02,4.0592e-03
4.65,1,1,1.9034e-02,1.9034e-02,3.8283e-02,3.2615e-03
4.75,0,0,0.0000e+00,0.0000e+00,3.0757e-02,2.6203e-03
4.85,0,0,0.0000e+00,0.0000e+00,2.4707e-02,2.1049e-03
4.95,0,0,0.0000e+00,0.0000e+00,1.9844e-02,1.6906e-03
5.05,0,0,0.0000e+00,0.0000e+00,1.5934e-02,1.3576e-03
5.15,0,0,0.0000e+00,0.0000e+00,1.2792e-02,1.0898e-03
5.25,0,0,0.0000e+00,0.0000e+00,1.0266e-02,8.7464e-04
5.35,0,0,0.0000e+00,0.0000e+00,8.2357e-03,7.0165e-04
5.45,0,0,0.0000e+00,0.0000e+00,6.6036e-03,5.6260e-04
5.55,0,0,0.0000e+00,0.0000e+00,5.2916e-03,4.5082e-04
5.65,0,0,0.0000e+00,0.0000e+00,4.2369e-03,3.6097e-04
5.75,0,0,0.0000e+00,0.0000e+00,3.3892e-03,2.8874e-04
5.85,0,0,0.0000e+00,0.0000e+00,2.7077e-03,2.3069e-04
5.95,0,0,0.0000e+00,0.0000e+00,2.1599e-03,1.8402e-04
6.05,0,0,0.0000e+00,0.0000e+00,1.7196e-03,1.4650e-04
6.15,0,0,0.0000e+00,0.0000e+00,1.3656e-03,1.1635e-04
6.25,0,0,0.0000e+00,0.0000e+00,1.0811e-03,9.2105e-05
6.35,0,0,0.0000e+00,0.0000e+00,8.5238e-04,7.2620e-05
6.45,0,0,0.0000e+00,0.0000e+00,6.6853e-04,5.6957e-05
6.55,0,0,0.0000e+00,0.0000e+00,5.2075e-04,4.4366e-05
6.65,0,0,0.0000e+00,0.0000e+00,4.0195e-04,3.4245e-05
6.75,0,0,0.0000e+00,0.0000e+00,3.0646e-04,2.6109e-05
6.85,0,0,0.0000e+00,0.0000e+00,2.2970e-04,1.9569e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.6799e-04,1.4312e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.1839e-04,1.0087e-05
7.15,0,0,0.0000e+00,0.0000e+00,7.8522e-05,6.6897e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.6472e-05,3.9592e-06
7.35,0,0,0.0000e+00,0.0000e+00,2.0709e-05,1.7643e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
