1966 10 27 0025 154.500 -40.000 0.0 4.66 MW CAN
1969 07 25 0032 151.150 -36.780 0.0 3.00 MW CAN
1976 02 12 0350 151.580 -35.420 0.0 2.82 MW CAN
1979 08 13 0924 154.957 -26.202 9.0 2.74 MW GSQ
1979 09 19 1011 150.900 -36.650 0.0 2.80 MW CAN
1980 08 13 2111 155.083 -26.666 0.0 2.78 MW GSQ
1986 04 23 0525 153.400 -38.800 0.0 2.82 MW CAN
1987 01 21 1545 151.430 -37.380 0.0 2.76 MW CAN
1989 03 25 2116 155.720 -28.546 9.0 2.64 MW BRS
1994 04 28 1343 155.272 -23.808 8.0 2.51 MW BRS
1997 11 16 1647 154.990 -26.055 10.0 2.76 MW BRS
2006 04 21 0922 151.646 -34.868 10.0 2.84 MW MEL
2012 09 03 1913 151.362 -37.538 10.0 2.75 MW MEL
