MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,17,136,3.9965e-01,3.1838e+00,4.3020e+00,3.6517e-02
2.75,10,119,2.3509e-01,2.7842e+00,3.4505e+00,2.9290e-02
2.85,14,109,3.2913e-01,2.5491e+00,2.7676e+00,2.3492e-02
2.95,17,95,3.9965e-01,2.2199e+00,2.2198e+00,1.8843e-02
3.05,9,78,2.1158e-01,1.8203e+00,1.7805e+00,1.5113e-02
3.15,18,69,4.2316e-01,1.6087e+00,1.4281e+00,1.2122e-02
3.25,8,51,1.8807e-01,1.1855e+00,1.1454e+00,9.7226e-03
3.35,7,43,1.6456e-01,9.9746e-01,9.1869e-01,7.7982e-03
3.45,5,36,1.1755e-01,8.3290e-01,7.3684e-01,6.2546e-03
3.55,4,31,9.4036e-02,7.1536e-01,5.9099e-01,5.0165e-03
3.65,5,27,1.1755e-01,6.2132e-01,4.7400e-01,4.0235e-03
3.75,2,22,4.7018e-02,5.0377e-01,3.8017e-01,3.2270e-03
3.85,4,20,9.4036e-02,4.5676e-01,3.0490e-01,2.5881e-03
3.95,4,16,9.4036e-02,3.6272e-01,2.4454e-01,2.0757e-03
4.05,3,12,7.0527e-02,2.6868e-01,1.9612e-01,1.6647e-03
4.15,3,9,7.0527e-02,1.9816e-01,1.5728e-01,1.3351e-03
4.25,1,6,2.3509e-02,1.2763e-01,1.2613e-01,1.0706e-03
4.35,1,5,2.3509e-02,1.0412e-01,1.0115e-01,8.5857e-04
4.45,1,4,2.3509e-02,8.0612e-02,8.1106e-02,6.8846e-04
4.55,0,3,0.0000e+00,5.7103e-02,6.5032e-02,5.5202e-04
4.65,0,3,0.0000e+00,5.7103e-02,5.2140e-02,4.4258e-04
4.75,1,3,1.9034e-02,5.7103e-02,4.1799e-02,3.5481e-04
4.85,0,2,0.0000e+00,3.8069e-02,3.3505e-02,2.8440e-04
4.95,1,2,1.9034e-02,3.8069e-02,2.6852e-02,2.2793e-04
5.05,1,1,1.9034e-02,1.9034e-02,2.1516e-02,1.8264e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.7236e-02,1.4631e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.3803e-02,1.1717e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.1050e-02,9.3796e-05
5.45,0,0,0.0000e+00,0.0000e+00,8.8415e-03,7.5050e-05
5.55,0,0,0.0000e+00,0.0000e+00,7.0701e-03,6.0014e-05
5.65,0,0,0.0000e+00,0.0000e+00,5.6493e-03,4.7953e-05
5.75,0,0,0.0000e+00,0.0000e+00,4.5097e-03,3.8280e-05
5.85,0,0,0.0000e+00,0.0000e+00,3.5956e-03,3.0521e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.8625e-03,2.4298e-05
6.05,0,0,0.0000e+00,0.0000e+00,2.2744e-03,1.9306e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.8028e-03,1.5303e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.4245e-03,1.2091e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.1210e-03,9.5157e-06
6.45,0,0,0.0000e+00,0.0000e+00,8.7765e-04,7.4498e-06
6.55,0,0,0.0000e+00,0.0000e+00,6.8243e-04,5.7928e-06
6.65,0,0,0.0000e+00,0.0000e+00,5.2585e-04,4.4637e-06
6.75,0,0,0.0000e+00,0.0000e+00,4.0027e-04,3.3976e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.9953e-04,2.5426e-06
6.95,0,0,0.0000e+00,0.0000e+00,2.1874e-04,1.8567e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.5393e-04,1.3066e-06
7.15,0,0,0.0000e+00,0.0000e+00,1.0195e-04,8.6542e-07
7.25,0,0,0.0000e+00,0.0000e+00,6.0262e-05,5.1153e-07
7.35,0,0,0.0000e+00,0.0000e+00,2.6822e-05,2.2767e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
