1970 02 16 2120 111.650 -20.070 0.0 5.4 MW BMR
1991 02 04 0827 115.712 -18.718 5.0 3.7 MW MGO
1991 04 14 0746 111.535 -26.787 5.0 3.7 MW MGO
1991 07 02 0648 111.266 -26.954 5.0 3.6 MW MGO
1991 10 18 0907 114.126 -20.500 5.0 4.1 MW MGO
1992 07 01 0435 111.856 -19.030 5.0 4.4 MW ISC
1992 07 12 2142 114.089 -32.789 5.0 3.5 MW MGO
1992 10 23 2237 120.496 -13.783 33.0 4.3 MW ISC
1993 07 10 1231 113.561 -19.368 5.0 3.5 MW MGO
1993 10 29 0814 114.582 -18.803 5.0 4.0 MW ISC
1997 08 20 1816 116.803 -17.572 5.0 3.9 MW ISC
1997 11 19 1426 112.491 -22.583 5.0 3.7 MW MGO
1998 11 02 0226 113.886 -19.862 10.0 4.3 MW ISC
1999 01 23 0441 111.212 -19.595 5.0 3.9 MW MGO
1999 03 05 0346 114.281 -18.689 5.0 3.5 MW MGO
2000 10 11 1927 112.839 -20.027 19.5 5.1 MW EHB
2001 06 23 2202 112.860 -21.980 20.0 3.7 MW AGSO
2001 07 23 0555 111.414 -19.627 10.0 3.4 MW AGSO
2002 04 30 1517 114.013 -32.993 10.0 3.5 MW AUST
2002 06 13 1846 114.230 -19.691 15.0 4.1 MW ISC
2002 06 13 2036 113.900 -20.841 10.0 4.0 MW ISC
2002 11 17 1105 114.187 -19.851 10.0 3.4 MW AUST
2003 03 02 0936 110.782 -24.219 97.4 3.4 MW AUST
2003 04 30 0255 111.072 -25.086 22.0 3.4 MW AUST
2006 01 29 0940 113.446 -21.676 22.0 3.5 MW AUST
2007 06 28 1602 112.923 -28.741 15.0 3.3 MW AUST
2008 03 31 0827 112.332 -27.666 18.0 4.1 MW AUST
2008 04 02 0814 117.070 -16.982 8.3 3.5 MW AUST
2009 04 17 2312 112.843 -19.197 59.0 3.5 MW AUST
2010 08 22 0410 110.795 -24.777 10.0 3.5 MW AUST
