MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,10,42,2.3509e-01,9.8738e-01,9.4273e-01,7.0843e-02
2.75,6,32,1.4105e-01,7.5229e-01,7.3494e-01,5.5228e-02
2.85,7,26,1.6456e-01,6.1124e-01,5.7295e-01,4.3055e-02
2.95,1,19,2.3509e-02,4.4667e-01,4.4667e-01,3.3565e-02
3.05,3,18,7.0527e-02,4.2316e-01,3.4821e-01,2.6167e-02
3.15,3,15,7.0527e-02,3.5264e-01,2.7146e-01,2.0400e-02
3.25,3,12,7.0527e-02,2.8211e-01,2.1163e-01,1.5903e-02
3.35,0,9,0.0000e+00,2.1158e-01,1.6498e-01,1.2398e-02
3.45,3,9,7.0527e-02,2.1158e-01,1.2862e-01,9.6652e-03
3.55,2,6,4.7018e-02,1.4105e-01,1.0027e-01,7.5348e-03
3.65,1,4,2.3509e-02,9.4036e-02,7.8166e-02,5.8739e-03
3.75,1,3,2.3509e-02,7.0527e-02,6.0936e-02,4.5792e-03
3.85,0,2,0.0000e+00,4.7018e-02,4.7504e-02,3.5698e-03
3.95,2,2,4.7018e-02,4.7018e-02,3.7032e-02,2.7829e-03
4.05,0,0,0.0000e+00,0.0000e+00,2.8869e-02,2.1694e-03
4.15,0,0,0.0000e+00,0.0000e+00,2.2504e-02,1.6911e-03
4.25,0,0,0.0000e+00,0.0000e+00,1.7543e-02,1.3183e-03
4.35,0,0,0.0000e+00,0.0000e+00,1.3675e-02,1.0276e-03
4.45,0,0,0.0000e+00,0.0000e+00,1.0659e-02,8.0102e-04
4.55,0,0,0.0000e+00,0.0000e+00,8.3087e-03,6.2437e-04
4.65,0,0,0.0000e+00,0.0000e+00,6.4760e-03,4.8665e-04
4.75,0,0,0.0000e+00,0.0000e+00,5.0473e-03,3.7929e-04
4.85,0,0,0.0000e+00,0.0000e+00,3.9335e-03,2.9559e-04
4.95,0,0,0.0000e+00,0.0000e+00,3.0652e-03,2.3034e-04
5.05,0,0,0.0000e+00,0.0000e+00,2.3882e-03,1.7947e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.8605e-03,1.3981e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.4491e-03,1.0889e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.1284e-03,8.4792e-05
5.45,0,0,0.0000e+00,0.0000e+00,8.7832e-04,6.6002e-05
5.55,0,0,0.0000e+00,0.0000e+00,6.8339e-04,5.1354e-05
5.65,0,0,0.0000e+00,0.0000e+00,5.3142e-04,3.9934e-05
5.75,0,0,0.0000e+00,0.0000e+00,4.1295e-04,3.1032e-05
5.85,0,0,0.0000e+00,0.0000e+00,3.2059e-04,2.4091e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.4859e-04,1.8681e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.9246e-04,1.4463e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.4870e-04,1.1174e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.1458e-04,8.6105e-06
6.35,0,0,0.0000e+00,0.0000e+00,8.7988e-05,6.6120e-06
6.45,0,0,0.0000e+00,0.0000e+00,6.7254e-05,5.0539e-06
6.55,0,0,0.0000e+00,0.0000e+00,5.1090e-05,3.8393e-06
6.65,0,0,0.0000e+00,0.0000e+00,3.8489e-05,2.8923e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.8665e-05,2.1541e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.1007e-05,1.5786e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.5037e-05,1.1299e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.0382e-05,7.8017e-07
7.15,0,0,0.0000e+00,0.0000e+00,6.7534e-06,5.0749e-07
7.25,0,0,0.0000e+00,0.0000e+00,3.9246e-06,2.9492e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.7192e-06,1.2920e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
