1971 09 10 1634 127.280 -26.310 0.0 4.2 mb BMR
1975 03 07 2013 126.580 -25.860 nan 4.9 mb MGO
1979 04 24 2314 129.160 -26.340 0.0 4.5 ML BMR
1981 04 24 2103 129.100 -26.330 10.0 3.6 ML MGO
1981 07 26 1324 127.060 -26.390 0.0 3.2 ML MGO
1984 01 03 0318 126.850 -26.320 10.0 3.2 ML MGO
1985 06 01 2353 130.530 -27.020 10.0 3.0 ML MGO
1990 04 21 2136 127.301 -26.144 10.0 3.1 ML MGO
1993 04 05 1754 127.593 -25.768 5.0 3.0 ML MGO
1996 07 09 0926 129.936 -26.990 5.0 3.2 ML MGO
1996 12 10 0602 128.448 -26.251 5.0 3.4 ML MGO
2014 07 16 0035 128.382 -25.718 10.0 3.5 ML AUST
2015 01 06 1241 133.071 -26.862 4.0 3.4 ML AUST
2015 01 06 1311 133.074 -27.030 16.3 3.4 ML SRC
