1971 07 06 0339 127.500 -22.500 nan 4.4 mb MGO
1983 10 04 0012 130.250 -24.140 10.0 3.5 ML MGO
1985 06 30 2321 131.900 -25.560 10.0 3.2 ML MGO
1985 07 10 0824 132.000 -25.500 nan 3.3 ML BMR
1986 01 09 1454 129.350 -24.430 5.0 3.1 ML MGO
1986 02 17 1116 129.410 -24.530 5.0 3.0 ML MGO
1986 04 14 1932 131.345 -24.879 10.0 4.2 ML BMR
1986 10 27 1708 128.220 -23.110 5.0 3.3 ML MGO
1987 08 19 1621 128.619 -24.455 0.0 3.4 ML BMR
1989 05 28 0255 130.755 -25.139 28.6 5.4 mb EHB
1990 01 12 0549 131.570 -25.620 5.0 3.5 ML BMR
1992 06 13 1805 130.096 -23.862 16.0 5.1 mb ISC
1992 07 27 0940 129.286 -24.284 5.0 3.0 ML MGO
1994 12 02 1942 130.133 -23.587 0.0 4.2 ML AGSO
1994 12 27 1910 130.248 -23.649 5.0 3.0 ML AGSO
1998 06 16 1513 134.470 -23.650 7.0 3.2 ML AGSO
2000 02 08 0426 128.814 -23.911 5.0 3.1 ML ISC
2001 08 14 0803 127.580 -22.940 0.0 3.8 ML AGSO
2001 08 14 2118 127.802 -22.988 10.0 3.2 ML USGS
2001 10 19 0418 129.547 -23.601 1.0 4.0 ML AUST
2004 07 01 1158 127.590 -22.940 0.0 3.0 ML AUST
2010 08 30 0417 127.636 -22.936 0.0 3.0 ML IDC
2012 10 12 1927 127.681 -22.881 10.0 3.5 ML AUST
2013 03 15 0440 127.693 -22.755 10.0 3.6 ML AUST
2013 06 12 1330 127.743 -22.752 0.0 3.6 ML AUST
2013 10 14 1554 130.825 -24.050 0.0 3.4 ML AUST
2014 07 09 1555 127.320 -23.122 10.0 3.5 ML AUST
