1971 05 10 0649 144.400 -36.920   0.0 3.51 MW CAN
1977 12 02 1332 144.192 -37.855  13.7 4.59 MW MEL
1978 11 25 0829 144.981 -36.494  17.2 3.64 MW MEL
1981 07 01 1218 144.925 -36.470   0.0 3.06 MW MEL
1983 03 23 2114 142.230 -37.533  14.2 3.34 MW MEL
1983 11 05 0444 141.891 -37.922   2.6 2.93 MW MEL
1985 05 23 1114 144.587 -36.937   6.8 2.98 MW MEL
1985 06 25 2155 142.284 -36.982  13.8 3.48 MW MEL
1988 11 06 1136 142.913 -36.499   3.6 3.11 MW MEL
1990 02 16 0316 142.668 -37.320  16.2 2.92 MW MEL
1991 05 03 1728 144.086 -36.898   1.4 3.59 MW MEL
1995 11 18 0932 144.764 -37.114  13.5 3.55 MW MEL
1996 09 07 1105 141.742 -37.394  11.2 3.20 MW MEL
1996 09 10 1835 141.998 -37.575  17.2 3.07 MW MEL
2000 06 22 1813 144.864 -36.815   5.7 3.27 MW MEL
2001 05 02 0135 144.442 -37.174  17.8 3.06 MW MEL
2002 01 22 0918 144.701 -36.443  13.3 3.43 MW MEL
2004 10 11 1636 143.552 -37.903  10.0 3.05 MW MEL
2007 12 09 0831 143.648 -36.518   8.0 3.00 MW AUST
2010 05 26 1009 144.744 -36.747  10.4 3.33 MW MEL
2011 02 08 1842 141.835 -37.316  14.3 2.98 MW MEL
2011 06 01 0329 142.491 -37.430  15.0 3.85 MW MEL
2012 04 23 0029 143.027 -38.484   7.1 2.97 MW GG
2012 10 11 2247 143.584 -37.885  11.2 3.34 MW MEL
2013 06 09 0235 144.084 -36.894   6.3 3.11 MW GG
2014 12 06 2054 144.041 -38.225  12.6 2.91 MW GG
2016 05 01 1700 144.209 -36.915   5.8 3.04 MW SRC
