1983 10 04 0012 130.250 -24.140 10.0 3.2 MW MGO
1985 06 30 2321 131.900 -25.560 10.0 3.1 MW MGO
1986 01 09 1454 129.350 -24.430 5.0 3.0 MW MGO
1986 02 17 1116 129.410 -24.530 5.0 2.9 MW MGO
1986 10 27 1708 128.220 -23.110 5.0 3.0 MW MGO
1987 08 19 1621 128.619 -24.455 0.0 3.3 MW BMR
1988 10 16 1113 131.592 -25.530 5.0 2.9 MW BMR
1992 02 22 0417 127.305 -23.016 5.0 2.9 MW MGO
1992 07 27 0940 129.286 -24.284 5.0 3.2 MW MGO
1992 08 20 1845 130.075 -23.693 5.0 3.0 MW AUST
1993 04 12 1322 131.347 -25.625 5.0 2.9 MW MGO
1994 12 27 1910 130.248 -23.649 5.0 3.2 MW AGSO
1996 12 06 0401 128.704 -23.405 5.0 3.1 MW MGO
1997 09 26 0810 127.560 -22.792 5.0 3.1 MW MGO
1998 06 16 1513 134.470 -23.650 7.0 3.3 MW AGSO
2000 02 08 0426 128.814 -23.911 5.0 3.3 MW ISC
2000 11 12 1942 132.108 -24.973 0.0 2.9 MW AGSO
2004 07 01 1158 127.590 -22.940 0.0 3.2 MW AUST
2005 01 12 1917 127.876 -23.004 0.9 3.1 MW AUST
2005 08 13 1516 127.740 -22.860 10.0 3.0 MW AUST
2006 03 08 1429 127.303 -23.138 0.0 2.9 MW AUST
