1887 07 28 0655 147.000 -31.300 10.0 4.0 ML BRS
1905 08 21 1600 141.500 -36.500 15.0 5.5 MP GG
1875 11 24 1100 152.000 -28.100 10.0 3.9 MP BRS
1937 10 28 0934 136.500 -26.100 0.0 5.5 ML ADE
1932 05 22 1046 148.300 -32.300 30.0 4.5 ML Drake
1880 07 31 0700 148.400 -31.000 10.0 3.2 MP BRS
1880 08 10 1900 151.900 -28.900 10.0 3.6 MP BRS
1937 12 20 2235 136.500 -25.500 0.0 5.3 Ms ADE
1938 04 17 0856 137.200 -25.500 0.0 5.5 Ms ADE
1941 05 04 2207 136.900 -26.300 0.0 5.8 Ms ADE
1888 08 22 1500 149.000 -29.000 10.0 3.2 MP BRS
1941 05 04 2231 136.900 -25.300 33.0 5.3 ML BurkeG
1897 06 03 1400 141.500 -37.100 10.0 3.0 MP Underwood
1932 06 07 0959 148.300 -32.300 0.0 3.5 ML BMR
1941 05 04 2324 136.900 -25.300 33.0 5.5 Ms BurkeG
1954 09 19 1037 148.600 -28.500 10.0 5.3 ML BRS
1961 05 16 0652 147.270 -30.850 0.0 4.8 ML BMR
1961 01 29 0554 147.500 -33.000 0.0 4.0 ML CAN
1961 12 28 0734 141.570 -28.120 10.0 4.1 ML BRS
1965 10 05 1643 152.550 -28.470 10.0 3.6 ML BRS
1963 03 30 1240 140.900 -27.200 0.0 3.1 ML ADE
1963 03 31 0025 140.900 -27.200 0.0 3.1 ML ADE
1969 01 04 0623 148.250 -32.700 0.0 3.5 ML CAN
1965 06 03 2300 150.220 -28.080 10.0 3.2 ML BRS
1970 05 18 0002 148.580 -32.220 0.0 2.6 ML CAN
1970 08 15 0434 148.580 -32.230 0.0 3.0 ML CAN
1971 05 20 0725 148.680 -32.270 0.0 3.0 ML CAN
1970 11 01 2234 148.670 -32.310 19.0 2.8 ML CAN
1972 06 02 0737 148.730 -32.220 0.0 3.1 ML CAN
1972 08 28 0333 136.910 -24.650 8.0 3.1 ML ADE
