1964 03 23 2241 123.042 -17.875 27.3 5.1 mb EHB
1965 09 10 1224 122.200 -18.100 18.0 4.7 mb MGO
1967 10 12 1031 123.900 -17.900 18.0 4.5 mb MGO
1968 06 19 0555 124.900 -19.100 18.0 5.1 mb ISC
1968 08 06 1908 123.200 -18.500 18.0 5.3 mb MGO
1969 06 23 1414 123.100 -17.600 7.0 4.9 mb MGO
1969 09 14 2258 123.100 -17.900 7.0 4.8 mb MGO
1972 04 07 2208 124.900 -18.290 0.0 4.6 ML BMR
1975 08 25 1128 123.286 -18.958 0.0 4.7 mb ISC
1976 06 11 0427 125.250 -18.670 nan 3.8 ML MGO
1976 11 28 1834 122.417 -18.618 33.0 4.4 mb ISC
1978 09 02 0849 123.280 -18.450 37.0 3.5 ML MGO
1979 07 14 0940 122.755 -18.103 15.0 5.1 Mw EHB
1980 01 02 1749 122.090 -17.810 37.0 3.7 ML MGO
1980 02 09 1850 122.740 -19.780 8.0 3.8 ML MGO
1980 02 10 0132 122.740 -19.780 8.0 3.0 ML MGO
1980 03 15 0709 121.640 -18.770 0.0 4.7 ML BMR
1980 04 01 1522 123.790 -17.170 0.0 3.6 ML BMR
1980 11 29 1338 125.040 -18.190 37.0 3.3 ML MGO
1981 01 01 0900 122.756 -17.510 33.0 5.0 ML ISC
1981 03 15 1829 123.412 -18.590 37.0 3.9 ML ISC
1981 03 17 2138 123.230 -18.660 37.0 3.5 ML MGO
1981 04 03 2000 123.150 -18.120 0.0 4.3 ML MGO
1981 05 05 0552 121.840 -18.940 37.0 4.0 ML MGO
1981 05 06 1835 123.320 -19.230 10.0 3.2 ML MGO
1981 06 02 1213 121.630 -18.590 37.0 3.7 ML MGO
1981 06 27 2333 122.654 -17.784 37.0 3.8 ML ISC
1981 12 15 0043 125.120 -19.400 0.0 3.9 mb ISC
1982 02 19 0111 123.349 -18.902 0.0 4.3 ML MGO
1982 02 26 1524 122.490 -17.670 37.0 3.8 ML MGO
1982 02 27 1843 121.180 -18.860 37.0 3.3 ML MGO
1982 12 16 1431 121.150 -18.320 37.0 3.5 ML MGO
1982 12 31 2219 124.142 -17.450 33.0 4.5 mb ISC
