1965 09 14 1253 144.300 -38.700 10.0 5.0 MW Underwood
1837 03 14 0000 145.000 -38.100 10.0 3.4 MW Garran
1841 10 30 0000 145.000 -38.000 10.0 3.7 MW GG
1847 04 28 0630 144.800 -37.800 10.0 3.7 MW RobUnd
1887 08 01 2019 143.800 -39.000 10.0 3.7 MW RobUnd
1891 06 07 0424 144.900 -38.200 10.0 4.0 MW RobUnd
1848 10 12 0130 144.800 -37.800 10.0 3.1 MW RobUnd
1902 12 22 1245 144.800 -38.000 20.0 3.7 MW BurkeG
1885 03 09 1320 144.900 -37.800 10.0 3.1 MW RobUnd
1911 06 11 1435 144.700 -38.100 10.0 3.5 MW MELOBS
1885 07 03 1457 145.000 -37.800 10.0 3.1 MW RobUnd
1886 03 09 0000 144.900 -37.800 10.0 3.1 MW MELOBS
1935 06 18 1747 145.240 -37.750 10.0 3.7 MW GG
1939 04 05 1259 144.200 -38.900 0.0 4.2 MW BMR
1961 06 01 0935 144.210 -38.670 0.0 4.0 MW ADE
1891 06 08 0408 145.000 -37.800 10.0 3.1 MW RobUnd
1899 11 23 0715 144.750 -38.100 10.0 3.4 MW GG
1891 07 30 1740 144.900 -37.800 10.0 2.5 MW RobUnd
1899 01 31 0000 145.080 -37.820 5.0 2.5 MW RobUnd
1907 06 25 1804 144.300 -38.600 10.0 3.2 MW MELOBS
1900 02 24 1445 145.070 -37.870 5.0 2.5 MW RobUnd
1911 01 05 1755 145.000 -37.900 10.0 3.4 MW MELOBS
1902 05 08 0300 145.060 -37.840 5.0 2.5 MW RobUnd
1913 11 27 0400 145.040 -37.970 10.0 3.1 MW MELOBS
1902 05 16 1000 144.960 -37.870 5.0 2.5 MW RobUnd
1902 05 27 0000 144.600 -38.100 10.0 2.8 MW RobUnd
1905 09 29 2130 145.200 -37.830 5.0 2.8 MW RobUnd
1940 01 31 1854 145.100 -37.900 5.0 3.0 MW RobUnd
1906 09 14 1630 145.020 -37.780 5.0 2.6 MW MELOBS
1945 05 14 0303 145.000 -38.000 10.0 3.4 MW RobUnd
1947 11 16 0919 145.000 -38.000 10.0 3.4 MW RobUnd
1908 10 19 1100 145.300 -37.800 10.0 2.6 MW MELOBS
1948 01 16 1120 145.000 -38.000 10.0 3.4 MW RobUnd
1948 03 13 1747 145.000 -38.000 10.0 3.4 MW RobUnd
1948 04 28 1941 145.000 -38.000 10.0 3.4 MW RobUnd
1948 05 26 0100 145.050 -37.900 5.0 3.0 MW RobUnd
1948 08 15 0000 145.050 -37.870 10.0 3.0 MW MELOBS
1952 02 14 0000 145.170 -37.830 10.0 3.1 MW MELOBS
1938 05 22 2141 145.000 -38.000 10.0 2.8 MW RobUnd
1957 02 14 0229 145.100 -37.850 5.0 3.0 MW RobUnd
1939 03 31 0755 145.000 -38.000 10.0 2.8 MW RobUnd
1939 12 15 0025 145.046 -37.823 2.0 2.5 MW RobUnd
1976 02 22 1518 144.081 -38.640 11.6 3.4 MW MEL
1977 02 14 1639 143.636 -39.113 0.4 3.1 MW MEL
1977 09 22 2055 144.723 -38.175 16.7 3.2 MW MEL
1946 08 15 1437 145.050 -37.870 5.0 2.9 MW GG
1947 01 05 0700 145.125 -37.851 2.0 2.7 MW RobUnd
1987 06 24 1853 144.220 -38.895 24.9 3.2 MW MEL
1949 03 19 1839 145.000 -38.000 10.0 2.8 MW RobUnd
1959 03 25 1230 145.078 -37.896 2.0 2.7 MW RobUnd
1964 08 28 2132 144.170 -38.730 10.0 2.9 MW RobUnd
1966 11 15 2123 144.700 -38.500 0.0 2.5 MW CAN
1976 03 25 0925 144.901 -37.619 13.0 2.1 MW MEL
1976 07 09 0827 145.030 -37.731 0.0 2.0 MW MEL
1977 01 09 0356 144.342 -38.236 14.1 2.2 MW MEL
1977 02 23 1857 143.795 -38.908 2.2 2.7 MW MEL
1977 03 17 2350 144.631 -37.910 5.9 2.3 MW MEL
1977 04 16 2006 144.172 -38.482 17.2 2.7 MW MEL
1977 05 06 0310 144.412 -37.871 20.7 1.9 MW MEL
1977 10 21 1710 144.771 -38.420 19.4 2.5 MW MEL
1978 05 06 1827 145.342 -37.681 0.0 1.8 MW MEL
1978 09 13 2046 144.640 -37.920 6.9 1.9 MW MEL
1978 11 04 1703 145.217 -37.899 3.4 2.2 MW MEL
1978 11 15 1157 144.423 -38.750 12.1 2.2 MW MEL
1978 11 24 1359 144.371 -38.114 2.1 2.1 MW MEL
1978 12 27 0330 144.306 -38.351 8.9 1.9 MW MEL
1979 01 17 0840 144.343 -38.578 11.3 2.4 MW MEL
1979 01 21 2034 144.406 -38.418 3.8 2.0 MW MEL
1979 02 04 1959 145.085 -37.840 13.5 1.9 MW MEL
1979 03 04 1014 145.296 -37.629 15.1 1.8 MW MEL
1979 04 16 2324 145.277 -37.912 3.3 2.8 MW MEL
1979 05 28 0344 144.537 -38.461 2.5 2.4 MW MEL
1979 06 30 1316 145.273 -37.793 5.2 2.3 MW MEL
1979 07 15 0043 144.937 -37.671 6.3 2.1 MW MEL
1979 07 27 0719 144.930 -37.666 6.1 2.0 MW MEL
1979 11 26 1655 145.074 -38.127 0.0 2.1 MW MEL
1980 01 06 2304 144.780 -38.136 0.0 1.8 MW MEL
1980 03 17 1803 144.843 -37.606 2.7 2.0 MW MEL
1980 06 21 1501 144.852 -38.337 14.0 1.9 MW MEL
1980 07 01 1554 145.091 -37.969 2.6 2.0 MW MEL
1980 08 13 2308 144.672 -37.909 7.5 2.3 MW MEL
1980 09 07 0558 144.540 -38.324 1.0 2.1 MW MEL
1980 09 10 0043 145.265 -37.617 0.0 2.0 MW MEL
1980 09 18 0139 144.518 -37.923 6.9 2.6 MW MEL
1980 09 28 0532 144.751 -38.059 1.0 2.1 MW MEL
1980 12 05 0736 144.972 -37.692 12.8 2.9 MW MEL
1981 02 21 1041 145.000 -37.661 12.2 2.0 MW MEL
1981 02 26 1627 144.978 -37.698 12.4 2.2 MW MEL
1981 02 28 2216 144.845 -37.628 13.9 2.1 MW MEL
1981 03 24 0105 143.703 -38.958 5.9 2.8 MW MEL
1981 03 24 1815 144.482 -38.361 3.3 2.3 MW MEL
1981 04 03 1708 143.775 -39.043 2.6 2.1 MW MEL
1981 06 02 2323 144.953 -37.833 11.9 2.2 MW MEL
1981 07 03 0016 144.965 -37.812 13.2 2.2 MW MEL
1981 07 09 2309 144.648 -38.519 2.5 2.2 MW MEL
1981 10 03 1647 145.080 -37.790 8.7 1.9 MW MEL
1981 10 04 0317 144.584 -38.474 13.3 1.9 MW MEL
1981 10 21 0256 144.458 -38.664 10.0 1.9 MW MEL
1981 10 21 0917 144.450 -37.853 2.0 1.8 MW MEL
1982 04 12 2220 144.382 -38.816 0.0 2.5 MW MEL
1982 05 01 2200 144.231 -38.549 9.7 1.9 MW MEL
1982 05 13 2151 145.371 -37.679 0.0 2.2 MW MEL
1982 05 13 2155 145.379 -37.686 0.0 2.2 MW MEL
1982 05 23 1033 144.537 -38.484 11.4 1.9 MW MEL
1982 06 01 0641 144.497 -38.368 13.4 2.1 MW MEL
1982 06 24 0105 144.699 -38.362 0.0 2.2 MW MEL
1982 08 04 0854 144.002 -38.613 17.2 2.2 MW MEL
1982 12 03 1045 145.018 -37.966 5.4 1.9 MW MEL
1983 03 11 1426 145.065 -38.014 4.5 2.1 MW MEL
1983 04 04 0123 143.897 -38.824 0.0 2.2 MW MEL
1983 05 19 1838 143.707 -38.999 2.6 2.1 MW MEL
1983 06 05 0726 144.506 -38.497 19.2 2.9 MW MEL
1983 06 20 0546 144.687 -38.340 0.1 1.9 MW MEL
1983 06 21 2312 144.496 -38.104 0.0 2.0 MW MEL
1983 07 18 0442 144.677 -38.314 0.0 1.9 MW MEL
1983 08 15 0339 145.007 -37.581 0.2 2.0 MW MEL
1983 08 23 0731 144.446 -37.894 17.3 2.1 MW MEL
1983 09 03 0139 145.009 -37.636 11.7 1.9 MW MEL
1983 09 08 1647 144.368 -37.910 2.1 2.3 MW MEL
1983 10 21 2121 144.188 -38.412 12.5 2.2 MW MEL
1984 01 19 0439 144.722 -38.281 0.0 2.4 MW MEL
1984 08 22 1004 144.723 -38.148 15.0 2.6 MW MEL
1985 01 26 2049 145.001 -37.652 11.8 2.1 MW MEL
1985 06 08 0734 144.945 -38.230 13.0 2.1 MW MEL
1985 06 30 1450 143.623 -39.030 6.3 2.2 MW MEL
1985 07 06 0039 144.428 -38.519 15.8 2.2 MW MEL
1985 07 18 0642 144.999 -37.641 11.5 2.3 MW MEL
1985 11 25 2343 144.714 -38.236 13.1 1.9 MW MEL
1986 02 04 0110 144.728 -38.247 15.8 2.9 MW MEL
1986 02 08 2315 145.319 -37.797 14.8 1.9 MW MEL
1986 05 06 1200 144.936 -37.924 10.2 2.1 MW MEL
1986 11 07 1503 145.042 -38.033 1.7 1.9 MW MEL
1986 12 10 1334 145.180 -38.009 2.8 2.0 MW MEL
1986 12 28 1437 144.390 -38.241 2.0 1.9 MW MEL
1987 01 29 0529 144.704 -37.899 9.2 2.6 MW MEL
1987 07 04 1601 144.390 -38.816 17.0 2.0 MW MEL
1987 11 18 0005 144.768 -38.111 16.6 2.1 MW MEL
1988 04 02 1636 145.020 -37.645 9.4 2.0 MW MEL
1988 04 23 1637 144.556 -38.578 6.4 2.6 MW MEL
1988 05 22 2057 144.522 -38.686 11.0 2.1 MW MEL
1989 02 20 2223 144.892 -38.256 6.5 1.9 MW MEL
1989 05 23 1637 144.322 -38.424 8.5 2.3 MW MEL
1989 05 24 1749 144.984 -37.865 3.6 1.9 MW MEL
1989 06 17 1713 144.306 -38.507 18.5 2.7 MW MEL
1989 11 23 0848 144.707 -37.897 8.5 2.2 MW MEL
1989 12 19 2221 144.875 -38.325 0.0 2.5 MW MEL
1989 12 31 1819 144.632 -38.199 9.1 1.9 MW MEL
1990 02 06 0743 144.481 -38.365 9.2 2.2 MW MEL
1990 02 08 0128 144.643 -38.384 19.0 2.0 MW MEL
1990 02 21 1234 145.005 -37.750 8.5 2.1 MW MEL
1990 04 11 1345 144.363 -38.104 2.8 2.1 MW MEL
1990 05 29 1534 144.566 -38.416 8.5 2.3 MW MEL
1990 09 14 0525 144.932 -38.190 9.3 2.7 MW MEL
1990 09 24 0320 144.599 -38.385 16.9 2.3 MW MEL
1990 10 17 1043 144.690 -38.187 10.0 1.9 MW MEL
1990 10 26 0901 144.748 -38.082 13.9 1.9 MW MEL
1991 09 21 1714 144.355 -37.899 12.3 2.2 MW MEL
1991 09 27 2149 144.752 -38.252 6.4 2.1 MW MEL
1991 11 08 1612 144.999 -37.609 10.6 2.3 MW MEL
1992 03 01 0953 144.723 -38.260 11.9 2.5 MW MEL
1992 03 24 0156 144.891 -38.294 17.4 2.3 MW MEL
1992 04 17 2324 145.118 -38.068 3.9 1.9 MW MEL
1992 06 22 0334 145.138 -37.959 8.6 1.9 MW MEL
1992 08 08 1838 144.940 -37.658 12.6 2.1 MW MEL
1992 09 16 1406 145.043 -38.039 17.9 2.1 MW MEL
1992 09 17 0358 144.460 -38.030 4.4 2.1 MW MEL
1992 10 24 1015 145.267 -37.810 10.8 2.7 MW MEL
1993 01 23 0416 144.364 -37.879 6.3 2.1 MW MEL
1993 02 02 1758 144.618 -37.905 7.7 2.3 MW MEL
1993 02 28 1723 145.047 -37.891 11.9 2.2 MW MEL
1993 04 03 1707 144.974 -37.665 16.7 1.9 MW MEL
1993 04 28 1336 144.684 -37.921 10.7 2.0 MW MEL
1993 05 07 1123 144.305 -38.213 3.2 1.9 MW MEL
1993 09 01 1012 144.348 -38.460 12.5 2.5 MW MEL
1993 09 08 0256 144.407 -38.418 9.6 2.6 MW MEL
1994 06 17 1110 144.369 -38.170 4.9 1.8 MW MEL
1994 06 27 0516 144.940 -38.086 17.2 1.8 MW MEL
1994 09 09 0611 144.930 -37.718 8.3 1.8 MW MEL
1994 10 04 0359 145.058 -37.965 8.6 1.8 MW MEL
1994 10 14 0810 144.891 -38.023 3.6 1.9 MW MEL
1994 11 21 0112 145.181 -37.914 15.9 2.3 MW MEL
1995 03 30 1650 145.179 -37.940 8.8 1.9 MW MEL
1995 12 06 0047 144.952 -37.564 3.7 1.9 MW MEL
1996 03 13 1637 144.773 -38.126 3.6 2.0 MW MEL
1997 01 01 1629 144.863 -38.092 18.1 1.7 MW MEL
1997 02 02 0508 144.939 -38.076 17.5 1.8 MW MEL
