1855 09 16 1712 144.800 -38.700 10.0 5.5 MP GG
1893 12 23 1436 145.100 -38.400 10.0 4.0 MP Underwood
1932 09 02 1822 145.000 -38.250 5.0 4.5 ML Holmes
1892 12 23 0000 145.100 -38.200 10.0 3.0 MP MELOBS
1907 03 31 1429 145.300 -38.100 10.0 4.0 MP MELOBS
1904 07 09 0926 145.400 -37.800 5.0 3.5 MP MELOBS
1896 02 01 1630 145.200 -38.200 5.0 3.0 MP Underwood
1913 11 26 0950 145.500 -37.850 10.0 3.5 MP MELOBS
1899 02 05 0310 144.900 -38.500 10.0 3.0 MP Underwood
1902 12 17 1000 144.900 -38.500 10.0 3.0 MP Underwood
1932 12 23 1416 145.400 -37.900 5.0 3.5 MP Underwood
1906 02 17 1005 145.400 -37.800 5.0 3.0 MP Underwood
1906 02 28 0000 145.350 -38.050 0.0 3.0 MP MELOBS
1909 03 28 1757 145.000 -38.500 10.0 3.0 MP MELOBS
1932 09 02 2035 145.000 -38.250 5.0 3.0 ML MELOBS
1932 09 02 2041 145.000 -38.250 5.0 3.0 MP MELOBS
1932 11 02 1322 145.000 -38.300 10.0 3.0 MP Holmes
1933 12 24 0000 145.400 -37.900 10.0 3.0 MP MELOBS
1937 06 17 1954 145.300 -37.980 5.0 3.0 MP Underwood
1941 11 04 0233 145.300 -38.000 10.0 2.5 MP Underwood
1979 12 28 1112 144.398 -38.904 0.0 3.1 MD MEL
1957 08 31 1456 145.270 -37.990 10.0 2.5 MP Underwood
1959 01 19 0852 145.300 -38.000 10.0 2.5 ML Underwood
1959 06 01 2335 145.130 -38.095 5.0 2.5 ML Underwood
1982 04 09 0317 144.308 -38.999 17.2 2.5 ML MEL
1995 10 04 1505 144.820 -38.507 15.6 2.6 ML MEL
1996 01 16 1030 145.070 -38.284 10.7 2.7 ML MEL
2000 07 24 0747 145.272 -37.958 19.5 2.8 ML MEL
2008 01 24 0322 144.600 -38.685 8.5 2.6 ML MEL
2008 06 01 0217 144.788 -38.610 14.1 2.6 ML MEL
2013 04 14 2220 144.871 -38.404 12.8 2.5 ML MEL
