1968 06 13 0644 131.183 -20.973  33.0 4.23 MW USCGS
1978 08 02 2019 130.230 -16.660   0.0 3.04 MW MGO
1978 07 15 1204 128.800 -17.600   0.0 2.87 MW MGO
1979 05 23 1056 129.590 -15.350   0.0 2.99 MW BMR
1984 07 25 1156 129.700 -21.000   0.0 2.76 MW BMR
1986 07 09 1137 129.440 -20.840   5.0 2.85 MW MGO
1987 05 13 0645 131.430 -16.530   5.0 2.97 MW BMR
1987 09 26 0437 130.230 -19.500   5.0 2.75 MW BMR
1987 11 02 2111 137.170 -23.150   9.0 2.88 MW AUST
1996 04 01 1959 134.150 -20.030   0.0 2.93 MW EIDC
1998 11 23 0318 135.340 -22.140   0.0 2.86 MW AGSO
2000 06 05 1421 132.788 -20.069   0.0 2.86 MW AGSO
2001 05 16 0817 138.125 -23.058   8.0 2.93 MW AGSO
2001 10 04 1801 134.293 -22.507   5.6 2.93 MW AUST
2003 03 23 0732 134.729 -19.743  10.0 2.86 MW AUST
2009 10 12 0658 133.978 -19.542  16.7 2.93 MW AUST
2012 01 11 0337 132.037 -14.809  12.0 2.86 MW AUST
2015 06 08 1539 129.764 -14.588   3.0 2.86 MW AUST
