1974 08 16 0437 114.100 -21.000   0.0 3.38 MW MGO
1981 02 07 0311 115.430 -18.830  37.0 2.79 MW MGO
1981 03 26 1857 114.370 -21.150  10.0 2.50 MW MGO
1982 03 17 2201 113.080 -19.380  10.0 2.46 MW MGO
1983 08 08 2256 112.630 -18.310  37.0 2.86 MW MGO
1986 09 29 1509 118.330 -16.920   5.0 2.76 MW MGO
1988 10 25 1005 112.900 -19.940   5.0 2.98 MW MGO
1989 05 15 1917 112.020 -20.330   5.0 2.43 MW MGO
1989 05 25 2217 114.906 -18.289   5.0 2.60 MW MGO
1991 04 19 0340 115.705 -17.998   5.0 2.86 MW MGO
1992 10 21 2050 113.839 -19.809   5.0 2.93 MW MGO
1994 09 30 0413 114.844 -16.426   5.0 2.86 MW MGO
