1885 07 02 1603 146.000 -39.000 nan 5.7 MP Leiba
1961 04 11 0035 146.470 -38.280 46.0 4.0 ML CAN
1915 05 24 0800 146.700 -38.200 10.0 3.5 MP MELOBS
1893 05 20 1637 146.700 -38.900 10.0 3.0 MP Underwood
1961 10 09 2343 145.882 -39.211 49.0 4.0 ML CAN
1960 10 21 1447 146.500 -38.900 0.0 3.9 ML CAN
1915 02 27 1215 146.800 -38.200 10.0 3.0 MP MELOBS
1961 10 10 1336 145.880 -39.210 0.0 4.0 ML CAN
1961 10 09 2359 145.880 -39.210 10.0 3.5 ML MELOBS
1961 10 10 0003 145.880 -39.210 10.0 3.5 ML MELOBS
1961 10 10 0845 145.880 -39.210 10.0 3.5 ML MELOBS
1962 04 11 1828 146.330 -38.900 0.0 3.5 ML CAN
1961 10 10 0006 145.880 -39.210 10.0 2.7 ML MELOBS
1961 10 10 0008 145.880 -39.210 10.0 2.7 ML MELOBS
1961 10 12 2248 145.880 -39.210 10.0 3.0 ML CAN
1961 10 13 0647 145.880 -39.210 10.0 3.4 ML CAN
1961 10 10 2050 145.880 -39.210 10.0 2.7 ML CAN
1962 03 07 1417 147.350 -38.020 10.0 3.0 ML Underwood
1962 08 20 0607 146.890 -37.920 10.0 3.0 ML Underwood
1962 12 15 2141 146.550 -38.550 10.0 3.2 ML Underwood
1964 08 11 0731 146.330 -39.037 0.0 3.3 ML CAN
1969 06 20 1134 146.350 -38.360 9.0 3.3 ML CAN
1963 02 07 0555 146.330 -38.900 10.0 2.5 ML Underwood
1969 06 20 1144 146.340 -38.370 0.0 3.3 ML CAN
1969 06 20 2218 146.340 -38.370 1.0 3.3 ML CAN
1965 01 09 0915 146.962 -38.161 0.0 2.8 ML CAN
1969 07 28 0147 147.710 -37.980 0.0 3.3 ML CAN
1965 09 08 0617 146.410 -38.215 16.0 2.8 ML CAN
1969 07 10 1902 146.390 -38.340 9.0 2.8 ML CAN
1976 04 05 0747 146.171 -38.724 12.7 2.5 ML MEL
1979 06 26 1215 147.106 -38.699 0.0 2.8 MD MEL
1979 08 30 0101 147.590 -38.614 17.2 2.8 ML MEL
1980 07 15 0844 147.348 -38.459 21.7 2.6 ML MEL
1982 02 11 1458 147.484 -38.531 17.2 2.8 ML MEL
1984 10 20 0132 145.909 -38.980 16.1 2.8 ML MEL
1984 10 20 0802 145.905 -38.977 15.3 2.6 ML MEL
1988 05 14 1355 146.507 -38.558 15.8 2.5 ML MEL
1990 06 19 0746 146.413 -38.326 12.7 2.5 ML MEL
1990 09 13 0812 147.133 -37.933 16.1 2.5 ML MEL
1991 04 16 1608 147.370 -38.510 1.0 2.8 ML MEL
1992 07 11 1003 146.783 -38.481 14.3 2.7 ML MEL
1993 11 24 0759 147.026 -38.484 17.3 2.9 ML MEL
1995 03 27 0738 147.124 -38.503 10.9 2.7 ML MEL
1998 04 18 1023 146.854 -38.486 18.1 2.6 ML MEL
1999 03 01 1854 147.428 -38.198 9.1 2.9 ML MEL
2005 01 28 0124 146.342 -38.195 8.0 2.5 ML MEL
2005 04 24 0210 146.683 -38.319 12.4 2.7 ML MEL
2008 10 06 0138 146.071 -39.214 10.0 2.5 ML MEL
2008 11 22 0129 146.116 -39.310 10.0 2.7 ML MEL
2010 04 06 0637 147.438 -38.271 10.0 2.9 ML MEL
2010 08 14 2123 147.541 -38.504 0.0 2.5 ML AUST
2012 07 31 0008 146.716 -38.605 10.0 2.9 ML MEL
2014 10 04 2203 146.728 -38.526 10.0 2.5 mL MEL
