MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,30,7.9922e-02,7.5073e-01,7.2074e-01,8.1309e-01
3.0500000000000003,8,27,2.1312e-01,6.7080e-01,5.4123e-01,6.1058e-01
3.1500000000000004,3,19,7.9922e-02,4.5768e-01,4.0642e-01,4.5850e-01
3.2500000000000004,4,16,1.0656e-01,3.7776e-01,3.0520e-01,3.4430e-01
3.3500000000000005,4,12,1.0656e-01,2.7120e-01,2.2918e-01,2.5855e-01
3.4500000000000006,4,8,8.4145e-02,1.6463e-01,1.7210e-01,1.9415e-01
3.5500000000000007,0,4,0.0000e+00,8.0489e-02,1.2923e-01,1.4579e-01
3.650000000000001,2,4,4.2073e-02,8.0489e-02,9.7045e-02,1.0948e-01
3.750000000000001,0,2,0.0000e+00,3.8417e-02,7.2874e-02,8.2211e-02
3.850000000000001,0,2,0.0000e+00,3.8417e-02,5.4723e-02,6.1734e-02
3.950000000000001,1,2,2.1036e-02,3.8417e-02,4.1092e-02,4.6358e-02
4.050000000000001,1,1,1.7380e-02,1.7380e-02,3.0857e-02,3.4811e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,2.3171e-02,2.6140e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.7399e-02,1.9629e-02
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.3065e-02,1.4739e-02
4.450000000000001,0,0,0.0000e+00,0.0000e+00,9.8107e-03,1.1068e-02
4.550000000000002,0,0,0.0000e+00,0.0000e+00,7.3667e-03,8.3106e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,5.5314e-03,6.2402e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.1533e-03,4.6854e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.1184e-03,3.5179e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.3412e-03,2.6412e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.7576e-03,1.9829e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.3194e-03,1.4885e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,9.9034e-04,1.1172e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,7.4322e-04,8.3845e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,5.5766e-04,6.2911e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.1831e-04,4.7191e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.1367e-04,3.5386e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.3509e-04,2.6521e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.7608e-04,1.9865e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3177e-04,1.4866e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.8500e-05,1.1112e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.3514e-05,8.2933e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.4751e-05,6.1766e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.0661e-05,4.5871e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.0081e-05,3.3935e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.2135e-05,2.4972e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.6169e-05,1.8241e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.1689e-05,1.3187e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.3246e-06,9.3912e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.7982e-06,6.5411e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.9010e-06,4.4009e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.4764e-06,2.7937e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.4066e-06,1.5868e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,6.0326e-07,6.8055e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-4.4424e-21,-5.0116e-21
