1977 12 27 1456 155.064 -26.716 8.0 2.8 MD GSQ
1979 08 13 0924 154.957 -26.202 9.0 2.5 MD GSQ
1980 08 13 2111 155.083 -26.666 0.0 2.5 MD GSQ
1983 11 26 2152 155.089 -26.289 10.0 2.9 ML BRS
1985 10 01 1600 155.356 -25.122 20.0 2.5 ML GSQ
1988 01 17 1046 155.496 -27.362 8.0 2.9 ML BRS
1988 01 17 1532 155.527 -27.447 8.0 2.9 ML BRS
1989 03 25 2116 155.720 -28.546 9.0 2.5 ML BRS
1994 04 28 1343 155.272 -23.808 8.0 2.5 ML BRS
1997 05 19 0102 155.678 -24.523 10.0 2.9 ML BRS
1997 11 16 1647 154.990 -26.055 10.0 2.5 ML BRS
