1991 01 10 1107 139.211 -37.331 2.7 3.6 MW ADE
1995 12 18 1644 139.579 -37.613 8.5 3.5 MW ADE
2002 01 05 1451 140.705 -38.398 33.6 3.6 MW MEL
2005 12 22 1353 139.372 -37.708 26.7 3.4 MW ADE
2006 04 19 1859 139.880 -37.881 22.2 3.0 MW ADE
2006 07 22 2201 141.044 -38.255 10.0 3.0 MW MEL
2007 10 01 0122 139.469 -37.609 15.5 3.1 MW ADE
2007 11 13 0659 140.110 -37.789 15.4 3.5 MW ADE
2008 01 04 1417 140.497 -37.803 12.7 3.1 MW ADE
2008 06 23 1604 139.762 -37.513 11.1 3.0 MW ADE
2008 06 24 0703 140.578 -38.058 29.1 3.5 MW MEL
2008 09 08 0521 139.936 -37.588 17.5 3.0 MW ADE
