1960 08 09 0452 150.700 -32.000 0.0 3.1 MW CAN
1962 01 16 0616 149.620 -31.980 0.0 3.7 MW CAN
1961 03 08 1057 150.300 -32.700 0.0 2.7 MW CAN
1972 04 30 1711 150.150 -31.010 0.0 3.6 MW BMR
1964 02 02 0759 149.800 -32.100 0.0 3.0 MW CAN
1962 03 09 1452 150.750 -32.330 0.0 2.7 MW CAN
1967 09 13 0457 150.500 -32.070 0.0 3.2 MW CAN
1962 03 31 1534 150.300 -32.600 0.0 2.7 MW CAN
1979 05 06 1309 149.830 -32.100 0.0 3.4 MW CAN
1980 01 19 2015 150.464 -31.115 10.0 3.3 MW BRS
1981 03 07 0236 150.250 -32.470 15.0 3.0 MW CAN
1969 08 05 0433 150.600 -32.030 0.0 2.7 MW CAN
1992 07 24 0204 149.702 -32.145 2.0 2.9 MW MEL
1995 03 01 1710 149.535 -31.874 5.2 2.6 MW MEL
2000 09 28 0546 150.100 -30.000 0.0 2.9 MW AGSO
2001 04 11 0358 149.748 -30.371 10.0 2.9 MW MEL
2001 05 25 0705 149.970 -32.950 11.0 2.5 MW AUST
2001 10 24 1546 150.736 -32.196 0.0 2.9 MW MEL
2002 10 11 1302 149.804 -32.178 0.0 2.6 MW AUST
2002 10 16 1857 149.767 -32.138 2.0 2.7 MW AUST
2003 06 24 1627 149.741 -32.131 2.0 2.9 MW AUST
2007 04 26 0134 150.163 -30.624 10.0 2.7 MW MEL
