MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,6,24,1.5001e-01,5.4109e-01,5.3821e-01
5.85,3,18,7.5005e-02,3.9108e-01,4.3216e-01
5.949999999999999,4,15,1.0001e-01,3.1608e-01,3.4689e-01
6.049999999999999,3,11,7.5005e-02,2.1607e-01,2.7834e-01
6.149999999999999,1,8,2.5002e-02,1.4106e-01,2.2322e-01
6.249999999999998,0,7,0.0000e+00,1.1606e-01,1.7890e-01
6.349999999999998,1,7,1.9609e-02,1.1606e-01,1.4327e-01
6.4499999999999975,1,6,1.9609e-02,9.6454e-02,1.1463e-01
6.549999999999997,0,5,0.0000e+00,7.6845e-02,9.1596e-02
6.649999999999997,0,5,0.0000e+00,7.6845e-02,7.3079e-02
6.7499999999999964,1,5,1.9609e-02,7.6845e-02,5.8191e-02
6.849999999999996,1,4,1.9609e-02,5.7236e-02,4.6221e-02
6.949999999999996,0,3,0.0000e+00,3.7627e-02,3.6597e-02
7.049999999999995,0,3,0.0000e+00,3.7627e-02,2.8860e-02
7.149999999999995,1,3,1.9609e-02,3.7627e-02,2.2639e-02
7.249999999999995,0,2,0.0000e+00,1.8018e-02,1.7637e-02
7.349999999999994,0,2,0.0000e+00,1.8018e-02,1.3616e-02
7.449999999999994,0,2,0.0000e+00,1.8018e-02,1.0383e-02
7.549999999999994,1,2,9.0092e-03,1.8018e-02,7.7831e-03
7.649999999999993,0,1,0.0000e+00,9.0092e-03,5.6931e-03
7.749999999999993,0,1,0.0000e+00,9.0092e-03,4.0127e-03
7.8499999999999925,0,1,0.0000e+00,9.0092e-03,2.6617e-03
7.949999999999992,1,1,9.0092e-03,9.0092e-03,1.5755e-03
8.049999999999992,0,0,0.0000e+00,0.0000e+00,7.0215e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,7.0215e-04
