1918 07 31 2158 150.000 -12.600  10.0 4.66 MW ISS
1918 08 23 2234 151.000 -15.000   0.0 3.89 MW ISS
1920 09 10 2203 150.000 -12.600  33.0 3.98 MW ISS
1937 02 01 0912 148.500 -16.500   0.0 4.09 MW ISS
1975 10 10 0047 149.800 -12.700  33.0 3.98 MW ISC
1981 04 24 1757 152.740 -18.345  18.0 2.57 MW GSQ
1981 12 31 1139 153.067 -18.769   4.0 3.07 MW GSQ
1983 03 17 1907 149.441 -18.072  25.5 2.98 MW GSQ
1986 10 14 1716 151.626 -17.105   9.0 3.31 MW GSQ
2011 10 30 0617 154.335 -19.141   0.0 3.43 MW IDC
