MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,5,18,1.3320e-01,4.4785e-01,2.0367e-01,3.9074e-02
3.0500000000000003,4,13,1.0656e-01,3.1465e-01,1.5026e-01,2.8826e-02
3.1500000000000004,4,9,1.0656e-01,2.0809e-01,1.1085e-01,2.1266e-02
3.2500000000000004,0,5,0.0000e+00,1.0153e-01,8.1777e-02,1.5689e-02
3.3500000000000005,0,5,0.0000e+00,1.0153e-01,6.0330e-02,1.1574e-02
3.4500000000000006,1,5,2.1036e-02,1.0153e-01,4.4507e-02,8.5386e-03
3.5500000000000007,1,4,2.1036e-02,8.0489e-02,3.2835e-02,6.2992e-03
3.650000000000001,0,3,0.0000e+00,5.9453e-02,2.4223e-02,4.6471e-03
3.750000000000001,2,3,4.2073e-02,5.9453e-02,1.7870e-02,3.4283e-03
3.850000000000001,0,1,0.0000e+00,1.7380e-02,1.3183e-02,2.5292e-03
3.950000000000001,0,1,0.0000e+00,1.7380e-02,9.7258e-03,1.8659e-03
4.050000000000001,1,1,1.7380e-02,1.7380e-02,7.1750e-03,1.3765e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.2932e-03,1.0155e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.9049e-03,7.4914e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.8807e-03,5.5266e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.1251e-03,4.0770e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.5677e-03,3.0076e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1565e-03,2.2187e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,8.5313e-04,1.6367e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.2933e-04,1.2073e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.6421e-04,8.9058e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4241e-04,6.5690e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.5254e-04,4.8450e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.8625e-04,3.5731e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.3734e-04,2.6349e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0126e-04,1.9427e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.4643e-05,1.4320e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.5006e-05,1.0553e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.0519e-05,7.7735e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.9832e-05,5.7231e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.1947e-05,4.2105e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.6130e-05,3.0946e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.1839e-05,2.2713e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.6736e-06,1.6640e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.3381e-06,1.2159e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.6151e-06,8.8540e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.3440e-06,6.4155e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.4063e-06,4.6165e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7145e-06,3.2893e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2042e-06,2.3102e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.2766e-07,1.5878e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,5.4989e-07,1.0550e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.4498e-07,6.6183e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.9380e-07,3.7180e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,8.2277e-08,1.5785e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-6.1667e-22,-1.1831e-22
