MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,0,3,0.0000e+00,6.2484e-02,1.6562e-01,8.6843e-02
3.0500000000000003,1,3,2.6641e-02,6.2484e-02,1.2700e-01,6.6594e-02
3.1500000000000004,0,2,0.0000e+00,3.5843e-02,9.7389e-02,5.1066e-02
3.2500000000000004,0,2,0.0000e+00,3.5843e-02,7.4681e-02,3.9159e-02
3.3500000000000005,0,2,0.0000e+00,3.5843e-02,5.7267e-02,3.0028e-02
3.4500000000000006,1,2,2.1036e-02,3.5843e-02,4.3914e-02,2.3027e-02
3.5500000000000007,0,1,0.0000e+00,1.4807e-02,3.3675e-02,1.7657e-02
3.650000000000001,0,1,0.0000e+00,1.4807e-02,2.5822e-02,1.3540e-02
3.750000000000001,0,1,0.0000e+00,1.4807e-02,1.9801e-02,1.0383e-02
3.850000000000001,0,1,0.0000e+00,1.4807e-02,1.5184e-02,7.9618e-03
3.950000000000001,0,1,0.0000e+00,1.4807e-02,1.1643e-02,6.1052e-03
4.050000000000001,0,1,0.0000e+00,1.4807e-02,8.9282e-03,4.6815e-03
4.150000000000001,0,1,0.0000e+00,1.4807e-02,6.8462e-03,3.5898e-03
4.250000000000002,0,1,0.0000e+00,1.4807e-02,5.2496e-03,2.7526e-03
4.350000000000001,0,1,0.0000e+00,1.4807e-02,4.0253e-03,2.1107e-03
4.450000000000001,0,1,0.0000e+00,1.4807e-02,3.0865e-03,1.6184e-03
4.550000000000002,0,1,0.0000e+00,1.4807e-02,2.3666e-03,1.2409e-03
4.650000000000002,1,1,1.4807e-02,1.4807e-02,1.8145e-03,9.5144e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.3912e-03,7.2947e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.0665e-03,5.5925e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,8.1761e-04,4.2872e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.2672e-04,3.2862e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.8034e-04,2.5187e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.6809e-04,1.9301e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.8201e-04,1.4787e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.1601e-04,1.1326e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.6539e-04,8.6722e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2658e-04,6.6370e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,9.6812e-05,5.0764e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,7.3988e-05,3.8796e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.6486e-05,2.9619e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.3065e-05,2.2581e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.2774e-05,1.7185e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.4882e-05,1.3047e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.8830e-05,9.8735e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.4189e-05,7.4401e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.0630e-05,5.5741e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.9016e-06,4.1432e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.8090e-06,3.0460e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.2043e-06,2.2045e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.9738e-06,1.5593e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.0302e-06,1.0645e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3066e-06,6.8513e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,7.5176e-07,3.9419e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,3.2628e-07,1.7108e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.6209e-21,-1.3743e-21
