MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,1,2,2.5002e-02,5.0003e-02,4.9732e-02
5.85,0,1,0.0000e+00,2.5002e-02,4.0315e-02
5.949999999999999,0,1,0.0000e+00,2.5002e-02,3.2672e-02
6.049999999999999,1,1,2.5002e-02,2.5002e-02,2.6469e-02
6.149999999999999,0,0,0.0000e+00,0.0000e+00,2.1433e-02
6.249999999999998,0,0,0.0000e+00,0.0000e+00,1.7346e-02
6.349999999999998,0,0,0.0000e+00,0.0000e+00,1.4028e-02
6.4499999999999975,0,0,0.0000e+00,0.0000e+00,1.1335e-02
6.549999999999997,0,0,0.0000e+00,0.0000e+00,9.1497e-03
6.649999999999997,0,0,0.0000e+00,0.0000e+00,7.3756e-03
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,5.9355e-03
6.849999999999996,0,0,0.0000e+00,0.0000e+00,4.7667e-03
6.949999999999996,0,0,0.0000e+00,0.0000e+00,3.8179e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,3.0478e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,2.4228e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,1.9154e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,1.5036e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,1.1693e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,8.9800e-04
7.649999999999993,0,0,0.0000e+00,0.0000e+00,6.7778e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,4.9902e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,3.5393e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,2.3616e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.4057e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,6.2979e-05
8.249999999999991,0,0,0.0000e+00,0.0000e+00,6.2979e-05
