1968 06 13 0644 131.183 -20.973 33.0 4.3 MW USCGS
1985 04 12 0318 130.140 -14.750 10.0 3.8 MW AUST
1985 07 23 0947 126.797 -19.310 10.0 4.1 MW ISC
1985 09 10 1157 130.240 -18.050 33.0 5.1 MW ISC
1986 12 02 1713 132.549 -19.617 23.0 4.0 MW BMR
1988 01 22 1204 133.855 -19.896 5.0 6.6 MW EHB
1988 03 10 1415 130.650 -14.630 10.0 4.1 MW ISC
1989 04 01 0517 127.770 -19.280 10.0 3.9 MW ISC
1989 05 05 0616 131.399 -17.995 10.0 3.5 MW ISC
1992 08 21 2053 130.136 -16.818 5.0 3.8 MW AUST
1994 09 12 1203 136.427 -22.512 5.0 3.8 MW AGSO
1995 10 01 1139 134.483 -19.832 24.0 3.6 MW ISC
2008 03 19 0717 134.047 -19.654 15.0 3.7 MW AUST
