1971 02 08 1449 145.020 -36.010 22.0 4.0 MW CAN
1980 12 27 0440 143.693 -35.537 17.2 3.9 MW MEL
1984 02 06 1443 147.436 -35.386 2.6 3.5 MW MEL
1990 06 11 2028 144.551 -34.932 10.0 3.3 MW MEL
1991 11 22 0711 146.144 -36.618 10.1 3.3 MW MEL
1993 02 09 1435 147.402 -35.502 12.6 3.1 MW MEL
1993 12 17 1918 145.993 -36.405 3.6 3.1 MW MEL
1994 05 21 0859 146.962 -36.034 3.0 3.2 MW MEL
1995 03 26 0653 147.233 -35.958 3.7 3.2 MW MEL
1995 04 13 0532 147.348 -35.727 4.5 3.0 MW MEL
1995 12 24 0804 147.946 -34.781 2.0 3.1 MW MEL
1998 10 16 1346 147.457 -34.751 15.6 3.8 MW MEL
1999 06 23 0550 143.739 -35.079 16.0 3.3 MW MEL
2001 06 07 1538 147.440 -35.930 2.0 3.0 MW AGSO
2001 10 25 1856 148.297 -35.280 8.2 3.1 MW AUST
2001 10 27 0758 143.643 -35.356 14.1 4.2 MW MEL
2002 11 04 1934 144.106 -35.043 2.7 3.3 MW MEL
2003 03 10 1228 144.089 -35.077 14.9 3.3 MW MEL
2003 12 29 1331 144.531 -35.413 11.0 3.6 MW AUST
2004 02 28 1132 147.694 -35.005 10.8 3.5 MW MEL
2008 07 17 0258 147.163 -35.657 10.0 3.0 MW MEL
2008 10 30 1311 146.008 -36.245 3.8 3.0 MW MEL
2008 12 06 1805 144.332 -35.170 10.0 3.0 MW AUST
