MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,6,43,1.8441e-01,1.2100e+00,2.0757e-01,6.1572e-03
3.1500000000000004,4,37,1.2294e-01,1.0256e+00,1.6016e-01,4.7510e-03
3.2500000000000004,4,33,1.2294e-01,9.0263e-01,1.2358e-01,3.6659e-03
3.3500000000000005,4,29,1.2294e-01,7.7969e-01,9.5357e-02,2.8286e-03
3.4500000000000006,6,25,1.8441e-01,6.5675e-01,7.3578e-02,2.1826e-03
3.5500000000000007,3,19,9.2203e-02,4.7235e-01,5.6774e-02,1.6841e-03
3.650000000000001,1,16,3.0734e-02,3.8015e-01,4.3807e-02,1.2995e-03
3.750000000000001,2,15,6.1469e-02,3.4941e-01,3.3801e-02,1.0027e-03
3.850000000000001,2,13,6.1469e-02,2.8794e-01,2.6081e-02,7.7366e-04
3.950000000000001,1,11,3.0734e-02,2.2647e-01,2.0124e-02,5.9695e-04
4.050000000000001,1,10,2.1036e-02,1.9574e-01,1.5527e-02,4.6060e-04
4.150000000000001,3,9,6.3109e-02,1.7470e-01,1.1981e-02,3.5539e-04
4.250000000000002,0,6,0.0000e+00,1.1159e-01,9.2439e-03,2.7421e-04
4.350000000000001,1,6,2.1036e-02,1.1159e-01,7.1322e-03,2.1157e-04
4.450000000000001,1,5,2.1036e-02,9.0557e-02,5.5028e-03,1.6323e-04
4.550000000000002,1,4,1.7380e-02,6.9521e-02,4.2455e-03,1.2594e-04
4.650000000000002,0,3,0.0000e+00,5.2141e-02,3.2754e-03,9.7159e-05
4.750000000000002,0,3,0.0000e+00,5.2141e-02,2.5268e-03,7.4953e-05
4.850000000000001,1,3,1.7380e-02,5.2141e-02,1.9492e-03,5.7819e-05
4.950000000000002,1,2,1.7380e-02,3.4760e-02,1.5035e-03,4.4599e-05
5.0500000000000025,0,1,0.0000e+00,1.7380e-02,1.1596e-03,3.4397e-05
5.150000000000002,0,1,0.0000e+00,1.7380e-02,8.9422e-04,2.6526e-05
5.250000000000002,0,1,0.0000e+00,1.7380e-02,6.8947e-04,2.0452e-05
5.350000000000002,0,1,0.0000e+00,1.7380e-02,5.3148e-04,1.5765e-05
5.450000000000003,0,1,0.0000e+00,1.7380e-02,4.0957e-04,1.2149e-05
5.5500000000000025,1,1,1.7380e-02,1.7380e-02,3.1550e-04,9.3589e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.4292e-04,7.2058e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.8691e-04,5.5445e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4370e-04,4.2626e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.1035e-04,3.2735e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.4623e-05,2.5102e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.4770e-05,1.9213e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.9451e-05,1.4669e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.7630e-05,1.1163e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8510e-05,8.4570e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.1472e-05,6.3693e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.6041e-05,4.7585e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.1851e-05,3.5155e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.6181e-06,2.5564e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.1233e-06,1.8164e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.1983e-06,1.2454e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.7129e-06,8.0474e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.5668e-06,4.6476e-08
7.350000000000005,0,0,0.0000e+00,0.0000e+00,6.8239e-07,2.0242e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
