MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,2,2,5.3281e-02,5.3281e-02,5.3245e-02,1.9442e-02
3.55,0,0,0.0000e+00,0.0000e+00,4.4740e-02,1.6336e-02
3.65,0,0,0.0000e+00,0.0000e+00,3.7592e-02,1.3727e-02
3.75,0,0,0.0000e+00,0.0000e+00,3.1586e-02,1.1533e-02
3.85,0,0,0.0000e+00,0.0000e+00,2.6538e-02,9.6901e-03
3.95,0,0,0.0000e+00,0.0000e+00,2.2296e-02,8.1412e-03
4.05,0,0,0.0000e+00,0.0000e+00,1.8731e-02,6.8395e-03
4.15,0,0,0.0000e+00,0.0000e+00,1.5735e-02,5.7456e-03
4.25,0,0,0.0000e+00,0.0000e+00,1.3218e-02,4.8263e-03
4.35,0,0,0.0000e+00,0.0000e+00,1.1102e-02,4.0538e-03
4.45,0,0,0.0000e+00,0.0000e+00,9.3241e-03,3.4046e-03
4.55,0,0,0.0000e+00,0.0000e+00,7.8300e-03,2.8590e-03
4.65,0,0,0.0000e+00,0.0000e+00,6.5743e-03,2.4006e-03
4.75,0,0,0.0000e+00,0.0000e+00,5.5192e-03,2.0153e-03
4.85,0,0,0.0000e+00,0.0000e+00,4.6324e-03,1.6915e-03
4.95,0,0,0.0000e+00,0.0000e+00,3.8872e-03,1.4194e-03
5.05,0,0,0.0000e+00,0.0000e+00,3.2610e-03,1.1907e-03
5.15,0,0,0.0000e+00,0.0000e+00,2.7347e-03,9.9855e-04
5.25,0,0,0.0000e+00,0.0000e+00,2.2924e-03,8.3706e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.9208e-03,7.0135e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.6084e-03,5.8731e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.3460e-03,4.9147e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.1254e-03,4.1092e-04
5.75,0,0,0.0000e+00,0.0000e+00,9.4002e-04,3.4324e-04
5.85,0,0,0.0000e+00,0.0000e+00,7.8424e-04,2.8636e-04
5.95,0,0,0.0000e+00,0.0000e+00,6.5333e-04,2.3856e-04
6.05,0,0,0.0000e+00,0.0000e+00,5.4332e-04,1.9839e-04
6.15,0,0,0.0000e+00,0.0000e+00,4.5087e-04,1.6463e-04
6.25,0,0,0.0000e+00,0.0000e+00,3.7317e-04,1.3626e-04
6.35,0,0,0.0000e+00,0.0000e+00,3.0788e-04,1.1242e-04
6.45,0,0,0.0000e+00,0.0000e+00,2.5302e-04,9.2386e-05
6.55,0,0,0.0000e+00,0.0000e+00,2.0691e-04,7.5550e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.6816e-04,6.1401e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.3559e-04,4.9511e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.0823e-04,3.9518e-05
6.95,0,0,0.0000e+00,0.0000e+00,8.5231e-05,3.1121e-05
7.05,0,0,0.0000e+00,0.0000e+00,6.5905e-05,2.4065e-05
7.15,0,0,0.0000e+00,0.0000e+00,4.9664e-05,1.8134e-05
7.25,0,0,0.0000e+00,0.0000e+00,3.6016e-05,1.3151e-05
7.35,0,0,0.0000e+00,0.0000e+00,2.4546e-05,8.9627e-06
7.45,0,0,0.0000e+00,0.0000e+00,1.4907e-05,5.4432e-06
7.55,0,0,0.0000e+00,0.0000e+00,6.8071e-06,2.4855e-06
7.65,0,0,0.0000e+00,0.0000e+00,-5.5700e-20,-2.0338e-20
