MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.45,5,13,9.7018e-02,2.4039e-01,1.9185e-01,2.8623e-02
2.55,1,8,1.9404e-02,1.4337e-01,1.5421e-01,2.3009e-02
2.65,1,7,1.9404e-02,1.2397e-01,1.2396e-01,1.8495e-02
2.75,1,6,1.9404e-02,1.0456e-01,9.9646e-02,1.4867e-02
2.85,2,5,3.8807e-02,8.5160e-02,8.0099e-02,1.1951e-02
2.95,0,3,0.0000e+00,4.6352e-02,6.4386e-02,9.6063e-03
3.05,0,3,0.0000e+00,4.6352e-02,5.1755e-02,7.7218e-03
3.15,2,3,3.8807e-02,4.6352e-02,4.1602e-02,6.2070e-03
3.25,0,1,0.0000e+00,7.5451e-03,3.3441e-02,4.9894e-03
3.35,0,1,0.0000e+00,7.5451e-03,2.6881e-02,4.0105e-03
3.45,0,1,0.0000e+00,7.5451e-03,2.1607e-02,3.2237e-03
3.55,0,1,0.0000e+00,7.5451e-03,1.7368e-02,2.5913e-03
3.65,0,1,0.0000e+00,7.5451e-03,1.3960e-02,2.0829e-03
3.75,0,1,0.0000e+00,7.5451e-03,1.1221e-02,1.6742e-03
3.85,0,1,0.0000e+00,7.5451e-03,9.0194e-03,1.3457e-03
3.95,0,1,0.0000e+00,7.5451e-03,7.2495e-03,1.0816e-03
4.05,0,1,0.0000e+00,7.5451e-03,5.8267e-03,8.6934e-04
4.15,0,1,0.0000e+00,7.5451e-03,4.6831e-03,6.9871e-04
4.25,0,1,0.0000e+00,7.5451e-03,3.7638e-03,5.6155e-04
4.35,0,1,0.0000e+00,7.5451e-03,3.0248e-03,4.5129e-04
4.45,0,1,0.0000e+00,7.5451e-03,2.4308e-03,3.6267e-04
4.55,0,1,0.0000e+00,7.5451e-03,1.9533e-03,2.9143e-04
4.65,0,1,0.0000e+00,7.5451e-03,1.5694e-03,2.3416e-04
4.75,0,1,0.0000e+00,7.5451e-03,1.2609e-03,1.8812e-04
4.85,0,1,0.0000e+00,7.5451e-03,1.0129e-03,1.5112e-04
4.95,0,1,0.0000e+00,7.5451e-03,8.1351e-04,1.2137e-04
5.05,0,1,0.0000e+00,7.5451e-03,6.5325e-04,9.7464e-05
5.15,0,1,0.0000e+00,7.5451e-03,5.2443e-04,7.8243e-05
5.25,0,1,0.0000e+00,7.5451e-03,4.2087e-04,6.2793e-05
5.35,0,1,0.0000e+00,7.5451e-03,3.3763e-04,5.0374e-05
5.45,0,1,0.0000e+00,7.5451e-03,2.7072e-04,4.0391e-05
5.55,0,1,0.0000e+00,7.5451e-03,2.1693e-04,3.2366e-05
5.65,0,1,0.0000e+00,7.5451e-03,1.7370e-04,2.5915e-05
5.75,0,1,0.0000e+00,7.5451e-03,1.3894e-04,2.0730e-05
5.85,1,1,7.5451e-03,7.5451e-03,1.1101e-04,1.6562e-05
5.95,0,0,0.0000e+00,0.0000e+00,8.8548e-05,1.3211e-05
6.05,0,0,0.0000e+00,0.0000e+00,7.0496e-05,1.0518e-05
6.15,0,0,0.0000e+00,0.0000e+00,5.5985e-05,8.3529e-06
6.25,0,0,0.0000e+00,0.0000e+00,4.4321e-05,6.6126e-06
6.35,0,0,0.0000e+00,0.0000e+00,3.4944e-05,5.2136e-06
6.45,0,0,0.0000e+00,0.0000e+00,2.7407e-05,4.0891e-06
6.55,0,0,0.0000e+00,0.0000e+00,2.1349e-05,3.1852e-06
6.65,0,0,0.0000e+00,0.0000e+00,1.6478e-05,2.4585e-06
6.75,0,0,0.0000e+00,0.0000e+00,1.2564e-05,1.8745e-06
6.85,0,0,0.0000e+00,0.0000e+00,9.4166e-06,1.4049e-06
6.95,0,0,0.0000e+00,0.0000e+00,6.8870e-06,1.0275e-06
7.05,0,0,0.0000e+00,0.0000e+00,4.8536e-06,7.2415e-07
7.15,0,0,0.0000e+00,0.0000e+00,3.2191e-06,4.8028e-07
7.25,0,0,0.0000e+00,0.0000e+00,1.9052e-06,2.8425e-07
7.35,0,0,0.0000e+00,0.0000e+00,8.4899e-07,1.2667e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
