1974 02 27 0157 136.501 -28.803 10.0 4.0 MW ISC
1985 09 08 1545 137.284 -29.514 10.7 3.6 MW ADE
1987 07 07 1031 136.035 -28.178 8.0 3.5 MW BMR
1990 04 05 2224 136.523 -28.864 16.6 3.0 MW ADE
1991 05 05 1426 139.203 -31.028 2.7 3.3 MW ADE
1992 11 01 2100 136.968 -28.828 15.0 3.4 MW ADE
1994 07 08 1840 138.913 -30.556 13.7 3.4 MW ADE
1995 01 01 1227 136.115 -28.541 10.3 3.3 MW ADE
1995 01 31 0845 136.748 -28.970 11.8 3.1 MW ADE
1995 07 01 1104 135.937 -28.014 10.0 3.3 MW ADE
1995 07 02 1928 135.383 -28.016 0.0 3.6 MW ISC
1996 01 09 2059 138.705 -30.075 0.0 3.3 MW ISC
1996 01 13 0459 138.460 -30.270 0.0 3.2 MW EIDC
1996 02 04 2132 136.759 -28.953 10.0 3.0 MW ADE
1996 11 09 1126 139.140 -30.130 0.0 3.1 MW EIDC
1997 02 24 1242 135.177 -27.634 8.1 3.3 MW ADE
1998 06 09 0100 135.769 -28.037 27.1 4.0 MW ADE
1998 09 21 0906 137.438 -29.330 15.8 3.3 MW ADE
1998 11 22 1337 137.667 -29.506 15.9 3.1 MW ADE
2000 01 26 0834 137.188 -29.139 6.5 3.1 MW ADE
2000 03 27 0548 137.455 -29.344 12.0 3.5 MW ADE
2000 10 01 0623 137.683 -29.782 12.1 3.5 MW ADE
2003 01 30 1948 135.772 -27.776 11.5 3.0 MW ADE
2003 10 20 0201 137.408 -29.385 17.2 3.3 MW ADE
2004 08 17 0906 137.978 -30.136 13.6 3.1 MW ADE
2005 05 14 1333 136.741 -28.687 26.1 3.7 MW ADE
2005 05 14 1953 139.106 -30.987 19.7 4.2 MW ADE
2006 01 22 0049 135.890 -28.087 3.3 3.1 MW ADE
2006 05 13 0104 135.595 -27.709 10.0 4.8 MW ISC
2006 08 12 2313 136.023 -28.239 18.1 3.1 MW ADE
2007 03 28 0423 136.115 -28.281 8.5 3.1 MW ADE
2007 06 05 1039 135.613 -28.175 10.0 3.1 MW ADE
2007 10 21 1403 137.815 -30.092 9.9 3.0 MW ADE
2007 10 31 1018 136.869 -28.972 24.8 3.2 MW ADE
2008 07 20 1908 135.818 -28.268 10.0 3.1 MW ADE
2009 03 14 1309 136.032 -28.391 28.4 3.1 MW ADE
2009 04 14 0140 135.762 -27.990 10.3 3.6 MW ADE
