MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,7,19,2.1514e-01,5.6456e-01,1.8422e-01,5.8496e-03
3.1500000000000004,6,12,1.8441e-01,3.4942e-01,1.4215e-01,4.5136e-03
3.2500000000000004,1,6,3.0734e-02,1.6501e-01,1.0968e-01,3.4827e-03
3.3500000000000005,0,5,0.0000e+00,1.3428e-01,8.4632e-02,2.6873e-03
3.4500000000000006,1,5,3.0734e-02,1.3428e-01,6.5303e-02,2.0736e-03
3.5500000000000007,0,4,0.0000e+00,1.0354e-01,5.0388e-02,1.6000e-03
3.650000000000001,1,4,3.0734e-02,1.0354e-01,3.8880e-02,1.2345e-03
3.750000000000001,0,3,0.0000e+00,7.2807e-02,3.0000e-02,9.5257e-04
3.850000000000001,0,3,0.0000e+00,7.2807e-02,2.3148e-02,7.3500e-04
3.950000000000001,1,3,3.0734e-02,7.2807e-02,1.7861e-02,5.6712e-04
4.050000000000001,0,2,0.0000e+00,4.2073e-02,1.3781e-02,4.3759e-04
4.150000000000001,0,2,0.0000e+00,4.2073e-02,1.0633e-02,3.3763e-04
4.250000000000002,0,2,0.0000e+00,4.2073e-02,8.2042e-03,2.6051e-04
4.350000000000001,1,2,2.1036e-02,4.2073e-02,6.3300e-03,2.0100e-04
4.450000000000001,1,1,2.1036e-02,2.1036e-02,4.8838e-03,1.5508e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.7680e-03,1.1964e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.9070e-03,9.2304e-05
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.2426e-03,7.1209e-05
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.7299e-03,5.4931e-05
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.3344e-03,4.2370e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0292e-03,3.2679e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,7.9364e-04,2.5201e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.1192e-04,1.9430e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.7170e-04,1.4978e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6350e-04,1.1542e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.8002e-04,8.8913e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.1560e-04,6.8458e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6589e-04,5.2675e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2754e-04,4.0496e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.7941e-05,3.1099e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.5105e-05,2.3848e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.7485e-05,1.8253e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.3889e-05,1.3936e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.3398e-05,1.0605e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.5303e-05,8.0344e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.9057e-05,6.0511e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.4237e-05,4.5207e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0518e-05,3.3399e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.6487e-06,2.4287e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.4345e-06,1.7256e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.7261e-06,1.1831e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.4078e-06,7.6453e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3905e-06,4.4154e-08
7.350000000000005,0,0,0.0000e+00,0.0000e+00,6.0564e-07,1.9231e-08
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
