1967 05 05 2138 148.620 -35.760 0.0 2.50 MW CAN
1967 06 24 0637 148.780 -35.180 3.0 3.00 MW CAN
1968 09 11 0631 149.200 -35.550 0.0 2.50 MW CAN
1968 10 04 1309 148.220 -34.530 7.0 2.50 MW CAN
1968 12 14 0435 149.150 -35.370 12.0 2.80 MW CAN
1969 03 19 1623 148.270 -34.640 5.0 2.80 MW CAN
1970 04 25 1054 149.100 -35.430 18.0 3.00 MW CAN
1970 07 14 2139 148.870 -35.900 6.0 2.60 MW CAN
1971 02 28 2056 149.050 -35.210 5.0 2.80 MW CAN
1972 02 19 0518 149.010 -35.360 4.0 2.50 MW CAN
1973 08 25 0223 148.680 -35.880 9.0 2.50 MW CAN
1974 02 03 1202 148.710 -34.920 3.0 2.50 MW CAN
1974 04 19 2303 148.930 -35.700 29.0 2.60 MW CAN
1975 05 21 1414 149.050 -35.610 12.0 2.50 MW CAN
1975 09 20 1510 149.140 -35.390 0.0 2.50 MW CAN
1975 12 07 1031 149.090 -35.340 0.0 2.50 MW CAN
1976 01 10 0127 149.030 -35.610 13.0 2.80 MW CAN
1976 06 01 0316 148.220 -34.370 8.0 2.80 MW CAN
1976 07 18 1755 148.790 -35.870 0.0 2.90 MW CAN
1976 09 19 0204 149.000 -35.900 20.0 2.50 MW CAN
1977 02 12 1156 148.850 -35.540 13.0 2.50 MW CAN
1979 01 05 2245 148.710 -34.840 0.0 2.70 MW CAN
1979 05 25 2032 148.579 -35.066 11.2 2.90 MW MEL
1979 09 12 0642 148.780 -35.200 23.0 3.10 MW CAN
1980 09 14 0304 148.270 -34.480 12.0 2.50 MW CAN
1982 01 09 1124 148.750 -35.490 8.0 2.50 MW CAN
1982 11 05 1033 148.840 -34.950 8.0 3.00 MW CAN
1983 01 27 0128 148.630 -35.670 20.0 2.50 MW CAN
1983 12 19 0618 148.580 -34.736 12.3 3.80 MW MEL
1984 01 13 1252 148.270 -34.410 17.0 2.50 MW CAN
1984 02 10 0303 148.310 -34.420 18.0 2.70 MW CAN
1984 02 28 1659 148.642 -35.567 15.4 3.00 MW MEL
1984 07 28 0518 148.900 -35.100 10.0 3.40 MW CAN
1987 12 23 0205 148.540 -35.850 21.0 2.70 MW CAN
1995 01 02 1620 148.693 -35.297 0.8 2.60 MW MEL
1995 01 31 2120 148.271 -34.391 0.0 2.80 MW MEL
1995 07 21 1426 148.859 -36.031 4.8 3.31 MW MEL
1996 10 24 0913 148.286 -34.408 0.0 2.50 MW MEL
1997 01 21 2057 148.557 -35.715 1.3 2.90 MW MEL
1997 08 23 0012 148.197 -34.627 3.6 3.17 MW MEL
1997 11 25 0550 148.582 -35.269 1.2 2.80 MW MEL
1998 02 14 1823 148.702 -35.375 8.5 3.79 MW MEL
1998 08 19 1112 148.911 -35.631 3.6 3.20 MW MEL
1998 11 07 2242 148.893 -35.144 6.7 3.04 MW MEL
1998 12 31 0611 149.154 -35.783 4.4 3.21 MW MEL
2000 05 09 1612 148.486 -35.757 10.0 2.80 MW MEL
2000 10 23 0120 148.835 -35.451 3.6 2.90 MW MEL
2002 04 08 2140 148.516 -35.443 10.0 2.80 MW AUST
2003 05 28 1250 148.252 -34.405 2.0 2.60 MW AUST
2005 01 02 0156 148.650 -35.388 10.0 2.90 MW AUST
2007 04 29 0604 148.624 -34.866 11.6 2.70 MW GG
2010 02 23 0245 148.670 -35.207 4.8 2.70 MW MEL
2010 10 31 0340 148.270 -34.433 4.9 2.50 MW MEL
2012 04 19 1909 148.642 -35.328 8.2 3.69 MW MEL
2016 01 30 1739 149.080 -35.910 7.0 3.63 MW AUST
2016 02 10 0503 148.838 -35.002 8.5 3.26 MW SRC
