1962 01 01 2329 125.700 -34.100 18.0 4.40 MW MGO
1971 01 17 1128 128.680 -27.327 2.2 3.00 MW ADE
1978 05 31 1725 125.250 -32.760 10.0 3.30 MW MGO
1986 02 17 0426 135.628 -28.682 34.4 2.50 MW ADE
1994 04 05 0358 126.969 -32.551 5.0 2.60 MW MGO
1997 11 02 0718 129.606 -28.066 5.0 2.70 MW MGO
1999 12 22 1741 125.640 -33.190 5.0 2.50 MW MGO
2003 04 25 2102 125.630 -33.199 0.0 2.60 MW AUST
2008 07 04 1525 125.965 -31.700 0.6 2.70 MW AUST
2014 08 23 2145 132.597 -27.745 30.4 2.70 MW ADE
2016 11 09 0825 135.358 -28.711 0.0 2.60 MW ADE
2017 04 22 1929 131.217 -29.953 10.0 2.70 MW AUST
