1859 11 21 1850 145.200 -40.700 10.0 5.40 MW Leiba
1880 02 03 0630 146.400 -43.000 10.0 5.50 MW Leiba
1908 05 04 0950 145.400 -42.000 10.0 5.00 MW Leiba
1911 11 04 0127 145.100 -42.100 10.0 4.80 MW Leiba
1922 07 13 0122 148.500 -43.200 0.0 4.00 MW ISS
1924 03 01 1155 145.000 -41.600 10.0 5.10 MW Leiba
1927 09 20 0900 148.200 -43.300 10.0 4.30 MW KMcC
1928 01 19 0120 147.800 -41.750 10.0 5.40 MW KMcC
1929 12 28 0122 147.560 -41.540 10.0 5.60 MW KMcC
1932 02 14 1527 148.650 -40.500 10.0 4.00 MW MELOBS
1962 06 01 0419 145.510 -42.850 10.0 3.20 MW TAU
1962 12 26 1904 145.750 -40.940 10.0 2.50 MW TAU
1963 01 08 2146 144.590 -41.250 10.0 2.70 MW TAU
1965 11 25 0241 145.181 -42.169 10.0 2.80 MW TAU
