MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,71,391,1.4936e+00,8.1246e+00,2.2354e+01,4.4241e+00
3.0500000000000003,106,320,2.2299e+00,6.6311e+00,1.7248e+01,3.4137e+00
3.1500000000000004,49,214,1.0308e+00,4.4012e+00,1.3309e+01,2.6340e+00
3.2500000000000004,39,165,8.2042e-01,3.3704e+00,1.0269e+01,2.0324e+00
3.3500000000000005,44,126,9.2560e-01,2.5500e+00,7.9240e+00,1.5682e+00
3.4500000000000006,14,82,2.9451e-01,1.6244e+00,6.1142e+00,1.2101e+00
3.5500000000000007,18,68,3.7865e-01,1.3299e+00,4.7178e+00,9.3370e-01
3.650000000000001,11,50,2.3140e-01,9.5125e-01,3.6403e+00,7.2045e-01
3.750000000000001,9,39,1.8933e-01,7.1985e-01,2.8088e+00,5.5590e-01
3.850000000000001,5,30,1.0518e-01,5.3053e-01,2.1673e+00,4.2893e-01
3.950000000000001,3,25,6.3109e-02,4.2534e-01,1.6723e+00,3.3096e-01
4.050000000000001,3,22,5.2141e-02,3.6224e-01,1.2903e+00,2.5536e-01
4.150000000000001,10,19,1.7380e-01,3.1009e-01,9.9557e-01,1.9703e-01
4.250000000000002,0,9,0.0000e+00,1.3629e-01,7.6815e-01,1.5203e-01
4.350000000000001,2,9,3.4760e-02,1.3629e-01,5.9267e-01,1.1730e-01
4.450000000000001,2,7,3.4760e-02,1.0153e-01,4.5727e-01,9.0499e-02
4.550000000000002,2,5,2.9613e-02,6.6772e-02,3.5279e-01,6.9822e-02
4.650000000000002,0,3,0.0000e+00,3.7159e-02,2.7218e-01,5.3867e-02
4.750000000000002,1,3,1.4807e-02,3.7159e-02,2.0997e-01,4.1556e-02
4.850000000000001,0,2,0.0000e+00,2.2352e-02,1.6197e-01,3.2056e-02
4.950000000000002,0,2,0.0000e+00,2.2352e-02,1.2494e-01,2.4726e-02
5.0500000000000025,1,2,1.4807e-02,2.2352e-02,9.6359e-02,1.9071e-02
5.150000000000002,0,1,0.0000e+00,7.5451e-03,7.4308e-02,1.4706e-02
5.250000000000002,0,1,0.0000e+00,7.5451e-03,5.7293e-02,1.1339e-02
5.350000000000002,0,1,0.0000e+00,7.5451e-03,4.4165e-02,8.7407e-03
5.450000000000003,0,1,0.0000e+00,7.5451e-03,3.4034e-02,6.7358e-03
5.5500000000000025,0,1,0.0000e+00,7.5451e-03,2.6218e-02,5.1888e-03
5.650000000000002,0,1,0.0000e+00,7.5451e-03,2.0186e-02,3.9951e-03
5.750000000000003,1,1,7.5451e-03,7.5451e-03,1.5532e-02,3.0740e-03
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1941e-02,2.3633e-03
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.1701e-03,1.8149e-03
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.0320e-03,1.3917e-03
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.3823e-03,1.0652e-03
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.1093e-03,8.1327e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.1270e-03,6.1887e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.3691e-03,4.6887e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.7843e-03,3.5313e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3330e-03,2.6382e-04
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.8482e-04,1.9491e-04
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.1614e-04,1.4173e-04
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.0883e-04,1.0070e-04
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.4887e-04,6.9045e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.2544e-04,4.4616e-05
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.3019e-04,2.5767e-05
7.350000000000004,0,0,0.0000e+00,0.0000e+00,5.6705e-05,1.1223e-05
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-4.2540e-19,-8.4191e-20
