1961 05 16 0652 147.270 -30.850 0.0 4.0 MW BMR
1965 05 30 2110 149.200 -34.730 5.0 3.0 MW CAN
1966 04 29 1344 149.220 -34.650 5.0 2.3 MW CAN
1968 03 01 0647 148.800 -34.040 7.0 2.8 MW CAN
1968 07 07 0326 149.120 -34.180 6.0 3.2 MW CAN
1968 10 04 1309 148.220 -34.530 7.0 2.4 MW CAN
1968 12 31 0311 149.160 -34.240 2.0 2.6 MW CAN
1970 08 08 0910 149.570 -35.220 0.0 1.9 MW CAN
1970 09 26 1132 147.930 -37.340 3.0 2.7 MW CAN
1970 10 11 1929 150.930 -33.730 0.0 1.6 MW CAN
1970 12 29 1507 148.670 -34.410 0.0 1.9 MW CAN
1971 02 02 0054 150.370 -33.800 0.0 3.0 MW CAN
1971 06 02 2235 148.300 -36.620 0.0 1.3 MW CAN
1971 06 19 1314 148.650 -36.300 8.0 1.2 MW CAN
1971 11 03 1622 148.330 -36.070 8.0 1.5 MW CAN
1971 12 29 0946 149.340 -35.620 0.0 1.3 MW CAN
1972 01 16 0218 148.330 -35.630 0.0 2.3 MW CAN
1972 02 22 2331 150.200 -34.490 0.0 1.8 MW CAN
1973 03 09 0047 148.730 -32.320 0.0 3.1 MW CAN
1974 05 06 1655 146.000 -17.400 10.0 2.3 MW BRS
1974 08 23 1223 144.230 -36.060 0.0 2.8 MW BMR
1974 09 20 2009 149.290 -31.670 0.0 3.1 MW BMR
1974 12 17 1011 150.830 -34.300 0.0 1.3 MW CAN
1976 04 22 1557 149.230 -34.780 0.0 1.3 MW CAN
1976 08 23 1451 148.676 -36.084 5.0 2.0 MW CAN
1976 09 03 2223 148.940 -34.290 13.0 2.6 MW CAN
1976 10 25 1748 149.100 -34.220 0.0 1.5 MW CAN
1977 03 01 1345 148.770 -34.760 14.0 2.9 MW CAN
1977 06 25 2344 144.270 -37.191 16.7 2.0 MW MEL
1977 11 30 0747 149.630 -34.610 7.0 1.5 MW CAN
1978 01 20 2327 145.666 -36.804 14.9 1.6 MW MEL
1978 05 11 0351 149.660 -34.920 12.0 2.2 MW CAN
1979 05 22 0459 150.900 -34.660 17.0 2.5 MW CAN
1980 02 04 2334 148.380 -33.470 15.0 2.5 MW CAN
1980 02 08 0442 150.537 -21.794 9.0 3.5 MW GSQ
1980 02 08 1940 141.580 -24.770 0.0 3.2 MW UQ
1980 04 03 0841 148.020 -35.420 0.0 1.9 MW CAN
1980 04 05 2200 143.667 -36.740 3.7 2.4 MW MEL
1980 04 25 2035 149.250 -34.840 0.0 1.3 MW CAN
1980 04 30 1454 147.045 -37.331 10.0 1.6 MW MEL
1980 05 13 0721 146.380 -37.832 0.4 1.3 MW MEL
1980 05 16 0941 148.390 -33.380 15.0 3.1 MW CAN
1980 05 21 0447 146.479 -37.969 14.2 3.7 MW MEL
1980 06 30 0545 153.926 -27.971 10.0 1.6 MW GSQ
1980 07 04 2012 153.300 -27.100 10.0 0.6 MW UQ
1980 07 18 1716 151.010 -34.460 15.0 2.1 MW CAN
1980 07 22 2136 148.980 -34.260 0.0 2.1 MW CAN
1980 09 03 2351 147.971 -37.470 0.0 2.1 MW MEL
1980 09 07 0752 151.020 -28.880 0.0 1.9 MW BRS
1980 12 01 0644 151.550 -29.650 10.0 1.8 MW BRS
1980 12 15 0942 149.310 -33.750 18.0 2.0 MW CAN
1980 12 23 2035 148.967 -36.069 2.0 1.9 MW CAN
1981 01 22 0904 144.799 -37.106 2.5 1.2 MW MEL
1981 01 26 1810 151.550 -29.650 10.0 1.9 MW BRS
1981 02 18 0900 149.950 -34.410 23.0 2.4 MW CAN
1981 02 24 2317 149.220 -34.590 5.0 1.6 MW CAN
1981 03 03 0113 149.110 -36.500 12.0 2.4 MW CAN
1981 03 05 0217 145.024 -36.436 0.1 1.4 MW MEL
1981 05 10 1205 150.337 -20.179 4.1 1.6 MW GSQ
1981 06 20 1153 148.750 -34.300 0.0 2.1 MW CAN
1981 09 06 1634 143.359 -36.022 9.8 2.0 MW MEL
1981 09 06 1927 149.407 -30.777 0.0 3.6 MW BMR
1981 09 19 1329 146.183 -37.264 0.5 1.4 MW MEL
1981 09 21 1631 144.552 -35.835 9.1 2.6 MW MEL
1981 10 21 2021 148.828 -19.577 5.1 2.0 MW GSQ
1981 11 11 1738 151.170 -30.350 10.0 1.2 MW BRS
1981 11 14 0040 148.386 -22.141 0.0 2.3 MW BRS
1981 11 25 0403 146.370 -37.836 0.4 2.0 MW MEL
