1893 10 09 1243 145.100 -37.000 10.0 3.0 MP Underwood
1907 10 04 0930 145.100 -37.000 10.0 4.0 MP MELOBS
1960 06 01 0518 145.350 -36.760 12.0 3.5 ML CAN
1957 08 16 0603 145.300 -36.750 10.0 3.0 MP GG
1964 06 28 1338 145.244 -36.413 5.0 3.5 ML CAN
1957 08 16 1916 145.300 -36.750 10.0 3.0 MP Underwood
1964 11 10 2135 144.950 -36.800 10.0 3.5 ML Underwood
1957 08 18 2019 145.300 -36.750 10.0 3.0 MP Underwood
1957 08 21 1210 145.300 -36.750 10.0 3.0 MP Underwood
1957 08 21 1219 145.300 -36.750 10.0 3.0 MP Underwood
1964 12 16 0532 145.550 -36.670 0.0 3.0 ML CAN
1965 10 06 0035 145.070 -36.508 0.0 2.5 ML CAN
1970 10 28 0527 144.870 -36.920 0.0 3.1 ML CAN
1981 07 01 1218 144.925 -36.470 0.0 2.8 ML MEL
2002 08 09 1650 145.309 -36.419 4.0 2.6 ML MEL
