1919 08 15 1021 150.700 -33.500 10.0 4.6 ML BurkeG
1960 12 09 0658 151.500 -33.500 0.0 3.8 ML CAN
1961 10 30 0349 151.000 -32.800 0.0 3.0 ML CAN
1973 06 21 1443 150.980 -33.050 0.0 3.2 ML CAN
1976 06 20 1642 150.810 -33.620 8.0 3.1 ML CAN
1976 12 15 1603 151.030 -32.800 0.0 2.6 ML CAN
1978 10 14 0652 151.430 -33.170 0.0 2.6 ML CAN
1979 06 04 1319 150.960 -33.200 0.0 2.5 ML CAN
1979 08 16 0527 151.270 -33.680 21.0 2.7 ML CAN
1980 05 27 0558 151.130 -33.250 10.0 2.6 ML CAN
1980 09 11 2306 151.140 -33.170 62.0 2.7 ML CAN
1980 09 16 0552 151.120 -33.080 0.0 2.5 ML CAN
1980 09 25 0559 151.120 -33.070 57.0 2.5 ML CAN
1980 10 17 0202 151.100 -33.370 24.0 2.7 ML CAN
1980 12 11 0438 151.230 -33.170 0.0 2.5 ML CAN
1981 01 07 0204 151.240 -33.240 14.0 2.5 ML CAN
1983 04 16 0320 151.050 -33.360 3.0 2.6 ML CAN
1993 12 09 1906 151.168 -32.870 0.0 2.8 ML MEL
2000 09 18 0809 150.699 -32.671 2.0 2.5 ML MEL
2004 12 29 0548 150.730 -33.933 9.6 2.5 ML AUST
2005 04 08 1332 150.659 -32.715 10.0 2.5 ML MEL
2006 07 02 2319 150.867 -32.348 12.0 2.8 ML AUST
2011 05 01 1837 150.934 -32.249 10.0 2.7 ML MEL
2012 04 29 0657 151.020 -32.681 0.2 2.8 ML MEL
2013 08 02 1157 150.875 -32.259 0.0 2.5 ML MEL
2016 07 18 1128 150.888 -32.347 0.0 2.9 ML SRC
2016 07 18 1155 150.874 -32.339 0.0 2.7 ML SRC
2016 08 12 0739 150.873 -32.340 0.0 2.5 ML SRC
2016 08 12 0745 150.873 -32.332 0.0 2.9 ML SRC
