MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,75,424,1.5777e+00,8.8126e+00,8.8126e+00,1.0749e+00
3.0500000000000003,115,349,2.4192e+00,7.2349e+00,6.5918e+00,8.0399e-01
3.1500000000000004,50,234,1.0518e+00,4.8157e+00,4.9306e+00,6.0139e-01
3.2500000000000004,43,184,9.0456e-01,3.7639e+00,3.6881e+00,4.4983e-01
3.3500000000000005,45,141,9.4663e-01,2.8593e+00,2.7587e+00,3.3647e-01
3.4500000000000006,17,96,3.5762e-01,1.9127e+00,2.0635e+00,2.5168e-01
3.5500000000000007,19,79,3.9969e-01,1.5551e+00,1.5435e+00,1.8826e-01
3.650000000000001,13,60,2.7347e-01,1.1554e+00,1.1545e+00,1.4081e-01
3.750000000000001,14,47,2.9451e-01,8.8191e-01,8.6357e-01,1.0533e-01
3.850000000000001,5,33,1.0518e-01,5.8741e-01,6.4594e-01,7.8785e-02
3.950000000000001,5,28,1.0518e-01,4.8222e-01,4.8316e-01,5.8930e-02
4.050000000000001,3,23,5.2141e-02,3.7704e-01,3.6139e-01,4.4079e-02
4.150000000000001,10,20,1.7380e-01,3.2490e-01,2.7032e-01,3.2970e-02
4.250000000000002,0,10,0.0000e+00,1.5110e-01,2.0219e-01,2.4661e-02
4.350000000000001,2,10,3.4760e-02,1.5110e-01,1.5123e-01,1.8446e-02
4.450000000000001,2,8,3.4760e-02,1.1634e-01,1.1312e-01,1.3797e-02
4.550000000000002,2,6,2.9613e-02,8.1579e-02,8.4607e-02,1.0320e-02
4.650000000000002,0,4,0.0000e+00,5.1965e-02,6.3281e-02,7.7184e-03
4.750000000000002,2,4,2.9613e-02,5.1965e-02,4.7330e-02,5.7728e-03
4.850000000000001,0,2,0.0000e+00,2.2352e-02,3.5398e-02,4.3174e-03
4.950000000000002,0,2,0.0000e+00,2.2352e-02,2.6473e-02,3.2289e-03
5.0500000000000025,1,2,1.4807e-02,2.2352e-02,1.9797e-02,2.4146e-03
5.150000000000002,0,1,0.0000e+00,7.5451e-03,1.4803e-02,1.8055e-03
5.250000000000002,0,1,0.0000e+00,7.5451e-03,1.1068e-02,1.3500e-03
5.350000000000002,0,1,0.0000e+00,7.5451e-03,8.2742e-03,1.0092e-03
5.450000000000003,0,1,0.0000e+00,7.5451e-03,6.1844e-03,7.5430e-04
5.5500000000000025,0,1,0.0000e+00,7.5451e-03,4.6212e-03,5.6364e-04
5.650000000000002,0,1,0.0000e+00,7.5451e-03,3.4520e-03,4.2103e-04
5.750000000000003,1,1,7.5451e-03,7.5451e-03,2.5774e-03,3.1436e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.9232e-03,2.3457e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.4338e-03,1.7488e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0678e-03,1.3024e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.9401e-04,9.6844e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.8921e-04,7.1866e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.3603e-04,5.3182e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2145e-04,3.9207e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.3575e-04,2.8754e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.7164e-04,2.0935e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.2369e-04,1.5086e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.7818e-05,1.0711e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.0988e-05,7.4387e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.0920e-05,4.9910e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.5909e-05,3.1601e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.4681e-05,1.7906e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,6.2822e-06,7.6623e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-4.9685e-20,-6.0600e-21
