MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,20,7.9922e-02,4.5139e-01,3.1067e-01,2.5867e-01
3.0500000000000003,5,17,1.3320e-01,3.7147e-01,2.3823e-01,1.9835e-01
3.1500000000000004,0,12,0.0000e+00,2.3827e-01,1.8268e-01,1.5210e-01
3.2500000000000004,0,12,0.0000e+00,2.3827e-01,1.4009e-01,1.1664e-01
3.3500000000000005,1,12,2.6641e-02,2.3827e-01,1.0742e-01,8.9441e-02
3.4500000000000006,2,11,4.2073e-02,2.1163e-01,8.2375e-02,6.8586e-02
3.5500000000000007,2,9,4.2073e-02,1.6956e-01,6.3167e-02,5.2593e-02
3.650000000000001,1,7,2.1036e-02,1.2748e-01,4.8438e-02,4.0330e-02
3.750000000000001,0,6,0.0000e+00,1.0645e-01,3.7143e-02,3.0926e-02
3.850000000000001,1,6,2.1036e-02,1.0645e-01,2.8482e-02,2.3714e-02
3.950000000000001,1,5,2.1036e-02,8.5410e-02,2.1841e-02,1.8185e-02
4.050000000000001,1,4,1.7380e-02,6.4374e-02,1.6748e-02,1.3944e-02
4.150000000000001,0,3,0.0000e+00,4.6994e-02,1.2842e-02,1.0692e-02
4.250000000000002,1,3,1.7380e-02,4.6994e-02,9.8473e-03,8.1989e-03
4.350000000000001,0,2,0.0000e+00,2.9613e-02,7.5507e-03,6.2868e-03
4.450000000000001,0,2,0.0000e+00,2.9613e-02,5.7897e-03,4.8205e-03
4.550000000000002,0,2,0.0000e+00,2.9613e-02,4.4392e-03,3.6961e-03
4.650000000000002,0,2,0.0000e+00,2.9613e-02,3.4037e-03,2.8339e-03
4.750000000000002,0,2,0.0000e+00,2.9613e-02,2.6096e-03,2.1727e-03
4.850000000000001,0,2,0.0000e+00,2.9613e-02,2.0006e-03,1.6657e-03
4.950000000000002,1,2,1.4807e-02,2.9613e-02,1.5337e-03,1.2769e-03
5.0500000000000025,0,1,0.0000e+00,1.4807e-02,1.1756e-03,9.7881e-04
5.150000000000002,0,1,0.0000e+00,1.4807e-02,9.0102e-04,7.5019e-04
5.250000000000002,1,1,1.4807e-02,1.4807e-02,6.9046e-04,5.7488e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.2900e-04,4.4045e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.0518e-04,3.3736e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.1024e-04,2.5831e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.3743e-04,1.9769e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.8160e-04,1.5120e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.3879e-04,1.1556e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.0596e-04,8.8221e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.0782e-05,6.7260e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.1477e-05,5.1186e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.6673e-05,3.8860e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.5321e-05,2.9409e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.6616e-05,2.2161e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.9941e-05,1.6603e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.4822e-05,1.2341e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0897e-05,9.0725e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.8865e-06,6.5663e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.5783e-06,4.6445e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.8083e-06,3.1708e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.4510e-06,2.0407e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.4102e-06,1.1741e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,6.1203e-07,5.0958e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-4.9163e-21,-4.0933e-21
