MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,10,4.4372e-02,3.1607e-01,5.6447e-03,1.1788e-04
3.1500000000000004,3,9,1.3312e-01,2.7170e-01,4.1356e-03,8.6368e-05
3.2500000000000004,1,6,4.4372e-02,1.3859e-01,3.0300e-03,6.3278e-05
3.3500000000000005,0,5,0.0000e+00,9.4213e-02,2.2199e-03,4.6361e-05
3.4500000000000006,0,5,0.0000e+00,9.4213e-02,1.6264e-03,3.3967e-05
3.5500000000000007,0,5,0.0000e+00,9.4213e-02,1.1916e-03,2.4886e-05
3.650000000000001,0,5,0.0000e+00,9.4213e-02,8.7304e-04,1.8233e-05
3.750000000000001,0,5,0.0000e+00,9.4213e-02,6.3964e-04,1.3358e-05
3.850000000000001,0,5,0.0000e+00,9.4213e-02,4.6863e-04,9.7869e-06
3.950000000000001,1,5,2.1036e-02,9.4213e-02,3.4334e-04,7.1703e-06
4.050000000000001,1,4,2.1036e-02,7.3177e-02,2.5155e-04,5.2533e-06
4.150000000000001,0,3,0.0000e+00,5.2141e-02,1.8429e-04,3.8488e-06
4.250000000000002,0,3,0.0000e+00,5.2141e-02,1.3502e-04,2.8198e-06
4.350000000000001,0,3,0.0000e+00,5.2141e-02,9.8921e-05,2.0659e-06
4.450000000000001,0,3,0.0000e+00,5.2141e-02,7.2472e-05,1.5135e-06
4.550000000000002,1,3,1.7380e-02,5.2141e-02,5.3094e-05,1.1088e-06
4.650000000000002,1,2,1.7380e-02,3.4760e-02,3.8896e-05,8.1231e-07
4.750000000000002,0,1,0.0000e+00,1.7380e-02,2.8494e-05,5.9508e-07
4.850000000000001,1,1,1.7380e-02,1.7380e-02,2.0873e-05,4.3592e-07
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.5290e-05,3.1931e-07
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1199e-05,2.3388e-07
5.150000000000002,0,0,0.0000e+00,0.0000e+00,8.2018e-06,1.7129e-07
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.0059e-06,1.2543e-07
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.3971e-06,9.1828e-08
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2183e-06,6.7212e-08
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.3547e-06,4.9176e-08
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7220e-06,3.5963e-08
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.2584e-06,2.6282e-08
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.1881e-07,1.9189e-08
5.950000000000003,0,0,0.0000e+00,0.0000e+00,6.6998e-07,1.3992e-08
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.8767e-07,1.0185e-08
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.5410e-07,7.3950e-09
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.5624e-07,5.3513e-09
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.8454e-07,3.8539e-09
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3201e-07,2.7569e-09
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.3521e-08,1.9531e-09
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.5323e-08,1.3642e-09
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.4664e-08,9.3277e-10
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.9528e-08,6.1667e-10
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.8439e-08,3.8507e-10
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.0314e-08,2.1540e-10
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.3613e-09,9.1081e-11
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-3.1847e-23,-6.6508e-25
