1873 12 15 0400 127.500 -26.250 0.0 6.1 MW E.T.
1984 09 22 2036 127.070 -26.420 10.0 2.6 MW MGO
1985 06 01 2353 130.530 -27.020 10.0 2.3 MW MGO
1986 06 15 0233 125.930 -25.340 5.0 2.7 MW MGO
1988 08 20 0900 126.600 -24.960 5.0 2.5 MW MGO
1989 06 25 1441 128.194 -26.144 5.0 2.4 MW MGO
1990 03 05 1258 127.775 -26.262 3.0 2.7 MW MGO
1990 04 21 2136 127.301 -26.144 10.0 2.9 MW MGO
1993 04 05 1754 127.593 -25.768 5.0 2.8 MW MGO
1996 04 18 1659 129.002 -25.920 5.0 2.5 MW MGO
1997 11 20 0950 128.982 -26.271 5.0 2.5 MW MGO
