MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,5,45,2.4194e-01,1.8399e+00,2.4801e+00
3.05,9,40,4.3548e-01,1.5979e+00,1.8824e+00
3.15,5,31,2.4194e-01,1.1624e+00,1.4287e+00
3.25,8,26,3.8710e-01,9.2050e-01,1.0844e+00
3.35,0,18,0.0000e+00,5.3340e-01,8.2306e-01
3.45,4,18,1.3043e-01,5.3340e-01,6.2469e-01
3.55,4,14,1.3043e-01,4.0297e-01,4.7414e-01
3.65,1,10,3.2609e-02,2.7253e-01,3.5987e-01
3.75,1,9,3.2609e-02,2.3992e-01,2.7313e-01
3.85,3,8,9.7826e-02,2.0732e-01,2.0731e-01
3.95,2,5,4.3796e-02,1.0949e-01,1.5734e-01
4.05,1,3,2.1898e-02,6.5693e-02,1.1942e-01
4.15,0,2,0.0000e+00,4.3796e-02,9.0636e-02
4.25,1,2,2.1898e-02,4.3796e-02,6.8790e-02
4.35,0,1,0.0000e+00,2.1898e-02,5.2209e-02
4.45,0,1,0.0000e+00,2.1898e-02,3.9624e-02
4.55,0,1,0.0000e+00,2.1898e-02,3.0072e-02
4.65,0,1,0.0000e+00,2.1898e-02,2.2822e-02
4.75,0,1,0.0000e+00,2.1898e-02,1.7319e-02
4.85,1,1,2.1898e-02,2.1898e-02,1.3143e-02
4.95,0,0,0.0000e+00,0.0000e+00,9.9729e-03
5.05,0,0,0.0000e+00,0.0000e+00,7.5670e-03
5.15,0,0,0.0000e+00,0.0000e+00,5.7408e-03
5.25,0,0,0.0000e+00,0.0000e+00,4.3548e-03
5.35,0,0,0.0000e+00,0.0000e+00,3.3029e-03
5.45,0,0,0.0000e+00,0.0000e+00,2.5044e-03
5.55,0,0,0.0000e+00,0.0000e+00,1.8984e-03
5.65,0,0,0.0000e+00,0.0000e+00,1.4384e-03
5.75,0,0,0.0000e+00,0.0000e+00,1.0893e-03
5.85,0,0,0.0000e+00,0.0000e+00,8.2436e-04
5.95,0,0,0.0000e+00,0.0000e+00,6.2324e-04
6.05,0,0,0.0000e+00,0.0000e+00,4.7060e-04
6.15,0,0,0.0000e+00,0.0000e+00,3.5474e-04
6.25,0,0,0.0000e+00,0.0000e+00,2.6681e-04
6.35,0,0,0.0000e+00,0.0000e+00,2.0007e-04
6.45,0,0,0.0000e+00,0.0000e+00,1.4941e-04
6.55,0,0,0.0000e+00,0.0000e+00,1.1096e-04
6.65,0,0,0.0000e+00,0.0000e+00,8.1781e-05
6.75,0,0,0.0000e+00,0.0000e+00,5.9632e-05
6.85,0,0,0.0000e+00,0.0000e+00,4.2821e-05
6.95,0,0,0.0000e+00,0.0000e+00,3.0062e-05
7.05,0,0,0.0000e+00,0.0000e+00,2.0378e-05
7.15,0,0,0.0000e+00,0.0000e+00,1.3027e-05
7.25,0,0,0.0000e+00,0.0000e+00,7.4482e-06
7.35,0,0,0.0000e+00,0.0000e+00,3.2139e-06
7.45,0,0,0.0000e+00,0.0000e+00,-2.4722e-20
