1967 08 17 1629 146.650 -36.380 0.0 3.8 MW CAN
1900 10 08 0448 146.580 -36.670 10.0 3.4 MW RobUnd
1902 10 27 2130 146.600 -36.570 10.0 3.1 MW RobUnd
1959 07 23 1641 146.550 -36.320 0.0 3.1 MW CAN
1963 01 14 0631 146.717 -36.557 0.0 3.2 MW CAN
1961 04 15 0640 146.500 -36.250 0.0 2.8 MW CAN
1963 01 26 0233 146.547 -36.406 6.7 3.2 MW CAN
1963 01 28 1202 146.684 -37.058 5.7 3.2 MW CAN
1964 02 04 1936 146.545 -36.865 36.0 2.9 MW CAN
1973 12 25 1722 146.820 -37.000 0.0 3.0 MW CAN
1977 07 31 0013 146.480 -36.450 11.0 3.0 MW CAN
1971 11 06 1917 146.600 -36.600 0.0 2.8 MW CAN
1977 07 31 0016 146.730 -36.480 17.0 3.1 MW CAN
1982 06 30 1055 146.529 -36.405 7.0 3.1 MW MEL
1976 05 12 1430 146.524 -36.498 3.6 2.6 MW MEL
1976 10 25 0604 146.791 -36.609 7.1 2.6 MW MEL
1986 03 13 0950 146.833 -36.598 6.3 3.3 MW MEL
1976 12 27 1446 146.653 -36.954 16.0 2.4 MW MEL
1986 04 14 2005 146.686 -36.627 3.6 3.0 MW MEL
1977 03 26 0939 146.734 -36.529 6.5 2.3 MW MEL
1977 07 29 0132 146.567 -36.580 4.5 2.5 MW MEL
1977 07 30 2222 146.650 -36.370 19.0 2.8 MW CAN
1977 11 22 1826 146.725 -36.605 13.8 2.1 MW MEL
1978 01 06 1708 146.583 -36.597 6.2 2.3 MW MEL
1978 01 08 0404 146.497 -36.657 6.5 2.5 MW MEL
1978 05 09 1842 146.645 -36.602 10.6 2.4 MW MEL
1978 11 24 2347 146.649 -37.045 6.9 2.3 MW MEL
1979 05 25 1417 146.487 -36.710 12.0 2.1 MW MEL
1979 05 30 1155 146.436 -36.693 15.3 2.4 MW MEL
1979 10 10 0130 146.498 -36.625 3.1 2.4 MW MEL
1980 11 21 0706 146.800 -36.676 0.0 2.1 MW MEL
1982 02 01 1354 146.521 -36.607 9.2 2.1 MW MEL
1982 02 04 1351 146.574 -36.232 15.0 2.8 MW MEL
1982 04 27 1247 146.383 -36.641 10.8 1.9 MW MEL
1982 06 13 1839 146.837 -36.894 6.0 2.9 MW MEL
1982 12 09 1832 146.490 -36.770 0.6 2.7 MW MEL
1983 01 28 0231 146.535 -36.427 2.0 2.0 MW MEL
1983 03 12 0738 146.969 -36.649 10.4 1.9 MW MEL
1984 09 04 1135 146.584 -36.479 1.1 2.7 MW MEL
1984 12 29 1638 146.589 -36.525 17.2 2.5 MW MEL
1985 01 16 0129 146.573 -36.486 6.5 1.9 MW MEL
1985 02 18 1529 146.597 -36.427 3.7 2.3 MW MEL
1985 03 24 2101 146.744 -37.078 2.6 1.9 MW MEL
1985 06 14 2051 146.597 -36.502 7.9 2.2 MW MEL
1985 06 17 0813 146.648 -36.519 3.5 2.2 MW MEL
1985 11 09 1421 146.621 -36.829 1.1 2.7 MW MEL
1986 04 15 1933 146.662 -36.522 3.6 2.2 MW MEL
1986 09 28 1122 146.616 -36.476 3.6 1.9 MW MEL
1987 02 05 1618 146.570 -36.802 2.9 1.9 MW MEL
1987 03 07 0744 146.567 -36.521 3.7 1.9 MW MEL
1988 01 28 0120 146.598 -36.481 3.6 2.3 MW MEL
1988 02 07 0815 146.573 -36.510 9.3 2.1 MW MEL
1988 06 14 0956 146.444 -36.614 1.1 2.5 MW MEL
1990 09 01 0630 146.725 -36.942 1.7 2.0 MW MEL
1993 02 16 1631 146.542 -36.625 5.9 2.2 MW MEL
1993 06 26 0940 146.979 -36.685 10.0 2.0 MW MEL
1994 03 19 1534 146.606 -36.389 7.3 2.5 MW MEL
1995 05 14 2205 146.939 -36.851 8.5 2.2 MW MEL
1995 09 23 1222 146.519 -36.563 10.0 2.3 MW MEL
1997 07 24 1737 146.790 -36.647 4.6 2.6 MW MEL
1998 04 04 1601 147.095 -36.706 10.0 2.0 MW MEL
1999 08 03 0347 146.562 -36.554 3.3 2.7 MW MEL
2001 05 20 1459 146.918 -36.733 10.0 2.5 MW MEL
2003 02 07 1531 146.466 -36.640 10.0 2.2 MW MEL
2003 11 05 0031 146.803 -36.834 10.0 2.1 MW MEL
2004 11 25 2320 146.601 -36.232 10.0 2.1 MW MEL
2005 10 29 0923 146.812 -37.001 10.0 2.2 MW MEL
2007 06 10 2002 146.813 -36.643 3.4 2.9 MW AUST
2009 05 29 0107 146.732 -36.803 10.0 2.2 MW MEL
