MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,23,73,4.8384e-01,1.4589e+00,1.7646e+00,3.1829e-01
3.0500000000000003,8,50,1.6829e-01,9.7510e-01,1.3018e+00,2.3482e-01
3.1500000000000004,14,42,2.9451e-01,8.0681e-01,9.6036e-01,1.7323e-01
3.2500000000000004,6,28,1.2622e-01,5.1230e-01,7.0849e-01,1.2780e-01
3.3500000000000005,2,22,4.2073e-02,3.8608e-01,5.2268e-01,9.4281e-02
3.4500000000000006,3,20,5.2141e-02,3.4401e-01,3.8560e-01,6.9554e-02
3.5500000000000007,7,17,1.2166e-01,2.9187e-01,2.8447e-01,5.1313e-02
3.650000000000001,4,10,6.9521e-02,1.7021e-01,2.0986e-01,3.7855e-02
3.750000000000001,1,6,1.7380e-02,1.0069e-01,1.5482e-01,2.7927e-02
3.850000000000001,0,5,0.0000e+00,8.3307e-02,1.1422e-01,2.0602e-02
3.950000000000001,3,5,5.2141e-02,8.3307e-02,8.4261e-02,1.5199e-02
4.050000000000001,0,2,0.0000e+00,3.1166e-02,6.2162e-02,1.1213e-02
4.150000000000001,0,2,0.0000e+00,3.1166e-02,4.5858e-02,8.2719e-03
4.250000000000002,1,2,1.7380e-02,3.1166e-02,3.3831e-02,6.1024e-03
4.350000000000001,0,1,0.0000e+00,1.3786e-02,2.4957e-02,4.5019e-03
4.450000000000001,0,1,0.0000e+00,1.3786e-02,1.8411e-02,3.3211e-03
4.550000000000002,1,1,1.3786e-02,1.3786e-02,1.3582e-02,2.4500e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0020e-02,1.8073e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,7.3913e-03,1.3332e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,5.4523e-03,9.8348e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.0218e-03,7.2545e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.9665e-03,5.3510e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.1880e-03,3.9467e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6136e-03,2.9106e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.1899e-03,2.1463e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,8.7729e-04,1.5825e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.4668e-04,1.1665e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.7655e-04,8.5961e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.5104e-04,6.3322e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.5845e-04,4.6620e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.9014e-04,3.4298e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3975e-04,2.5208e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.0257e-04,1.8502e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.5145e-05,1.3555e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.4911e-05,9.9049e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.9984e-05,7.2123e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.8972e-05,5.2259e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.0848e-05,3.7605e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.4854e-05,2.6794e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0432e-05,1.8818e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.1705e-06,1.2934e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.7641e-06,8.5935e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.9888e-06,5.3911e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.6790e-06,3.0287e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,7.1282e-07,1.2858e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-5.3427e-21,-9.6371e-22
