1959 05 18 0612 148.640 -36.218 15.0 5.30 MW BMR
1968 05 30 1007 148.590 -36.280 5.0 2.50 MW CAN
1971 07 13 0220 148.710 -36.330 0.0 2.50 MW CAN
1974 01 05 0639 148.710 -36.230 10.0 3.50 MW CAN
1974 06 19 2246 148.680 -36.230 0.0 3.00 MW CAN
1975 10 15 1902 148.665 -36.279 4.0 2.50 MW CAN
1979 02 12 1253 148.708 -36.249 1.0 2.60 MW CAN
1979 08 13 1944 148.718 -36.373 2.0 2.80 MW CAN
1979 08 31 0941 148.744 -36.363 2.0 2.70 MW CAN
1982 01 22 0726 148.768 -36.235 1.0 3.10 MW CAN
1983 08 27 0832 148.760 -36.240 14.0 2.60 MW CAN
1984 03 08 0247 148.630 -36.260 10.0 2.50 MW CAN
1984 03 22 0449 148.610 -36.320 18.0 2.50 MW CAN
1984 05 26 0155 148.680 -36.330 16.0 2.50 MW CAN
1984 12 08 0535 148.600 -36.370 21.0 2.70 MW CAN
1985 05 10 1802 148.630 -36.380 18.0 2.80 MW CAN
1985 12 08 1203 148.780 -36.270 23.0 2.60 MW CAN
1985 12 27 2315 148.720 -36.340 17.0 2.60 MW CAN
1986 02 08 0055 148.606 -36.363 4.0 2.70 MW BMR
1993 12 18 2116 148.649 -36.313 9.1 2.90 MW MEL
1994 09 27 0758 148.646 -36.219 9.5 3.10 MW MEL
2000 01 19 0511 148.624 -36.414 8.4 2.60 MW MEL
2001 06 14 1627 148.760 -36.290 9.0 2.50 MW AGSO
2001 10 09 0138 148.690 -36.266 7.1 2.60 MW MEL
2002 07 30 0643 148.665 -36.335 6.2 2.70 MW MEL
2003 07 03 1225 148.771 -36.354 7.0 2.70 MW AUST
2012 03 11 1821 148.688 -36.302 5.2 2.90 MW MEL
2016 09 19 0432 148.718 -36.324 4.0 2.50 MW AUST
