1961 06 10 1558 135.000 -34.500 0.0 3.5 MW ADE
1962 03 03 2204 136.000 -33.000 0.0 3.8 MW ADE
1964 07 12 0039 134.659 -34.102 8.6 3.5 MW ADE
1965 11 22 2215 134.332 -33.827 8.2 3.3 MW ADE
1983 09 09 0426 135.244 -33.950 10.8 2.6 MW ADE
1985 02 27 0149 134.516 -33.394 0.0 2.5 MW ADE
1986 09 04 1910 133.333 -33.619 21.9 3.1 MW ADE
1991 05 22 1430 135.735 -33.460 6.3 2.5 MW ADE
1993 01 11 1820 134.018 -34.640 12.8 2.5 MW ADE
1993 12 07 2353 134.239 -33.816 4.0 2.8 MW ADE
1994 06 26 0736 133.815 -33.605 13.3 3.0 MW ADE
1998 07 02 1509 135.013 -33.599 21.3 2.7 MW ADE
2000 04 03 1109 134.790 -35.087 14.1 2.8 MW ADE
2001 09 08 1031 133.529 -34.272 7.2 2.8 MW ADE
2002 03 06 1303 134.192 -33.602 9.6 2.5 MW ADE
2002 06 25 0900 133.623 -33.529 10.1 2.5 MW ADE
2003 01 17 1948 135.542 -34.704 13.5 2.5 MW ADE
2003 03 27 1440 133.274 -33.780 24.1 3.3 MW ADE
2003 10 26 0132 134.311 -34.944 1.2 2.5 MW ADE
2008 10 02 0514 135.231 -33.792 28.1 2.9 MW ADE
2009 04 04 1240 133.943 -33.593 8.7 3.5 MW ADE
