1954 09 19 1037 148.600 -28.500 10.0 5.3 ML BRS
1938 06 27 2238 151.600 -29.900 10.0 3.9 MP GG
1880 10 26 0100 151.600 -31.000 10.0 3.2 MP BRS
1888 08 22 1500 149.000 -29.000 10.0 3.2 MP BRS
1959 10 12 2123 151.750 -30.950 10.0 4.5 ML BRS
1965 06 03 2300 150.220 -28.080 10.0 3.2 ML BRS
1980 09 05 2055 150.543 -29.295 10.0 2.6 ML BRS
1980 09 25 1748 150.678 -29.870 0.0 2.5 MD GSQ
1981 01 13 1559 151.380 -29.630 0.0 2.5 ML BRS
1981 02 03 0512 151.970 -30.280 0.0 2.6 ML BRS
1981 07 30 1510 151.240 -30.580 0.0 2.9 ML BRS
1981 08 11 2334 150.240 -28.650 0.0 2.5 ML BRS
1982 03 01 0155 150.960 -29.890 0.0 2.5 ML BRS
1982 03 01 0634 151.200 -29.800 10.0 2.5 ML BRS
1982 03 06 1313 149.400 -28.300 10.0 2.8 ML BRS
1982 03 18 0630 151.150 -29.180 0.0 2.8 ML BRS
1982 06 08 0313 151.490 -29.660 2.0 2.9 ML BRS
1984 07 17 1418 151.233 -30.508 1.0 2.9 ML GSQ
1985 01 02 0920 150.764 -30.039 0.0 2.5 ML GSQ
1985 10 14 0746 148.915 -28.572 10.0 2.8 ML GSQ
1985 12 16 0222 151.025 -30.413 0.0 2.9 ML GSQ
1986 04 26 2308 151.288 -30.364 10.0 2.8 ML GSQ
1986 05 12 2133 151.163 -29.931 8.5 2.6 ML GSQ
1986 05 13 0608 151.321 -29.902 9.9 2.7 ML GSQ
1986 06 07 1751 151.188 -29.910 10.0 2.7 ML BRS
1986 08 31 1906 151.184 -30.324 9.7 2.6 ML GSQ
1987 11 10 1147 150.978 -29.739 10.0 2.6 ML GSQ
1989 06 20 1927 151.308 -30.321 10.0 2.6 ML GSQ
1990 08 03 1206 149.262 -28.580 10.0 2.8 ML GSQ
1991 05 21 0324 151.431 -30.183 2.7 2.7 ML BRS
1991 09 24 1505 149.283 -28.071 8.0 2.5 ML GSQ
1993 03 21 0703 150.670 -29.870 0.0 2.8 ML AGSO
1993 10 19 1551 150.516 -30.552 0.0 2.9 ML BRS
1993 10 19 1737 150.345 -30.665 0.0 2.5 ML BRS
1994 03 06 0736 149.236 -28.605 7.4 2.6 ML BRS
1995 01 18 1824 150.755 -30.125 8.0 2.7 ML BRS
1995 08 05 0713 151.275 -29.294 3.0 2.5 ML MEL
1996 12 31 1240 151.256 -29.831 8.5 2.5 ML MEL
1998 08 14 0827 151.200 -28.253 nan 2.5 ML RC
1999 04 26 2126 151.273 -29.807 3.6 2.8 ML MEL
1999 05 25 0731 150.224 -30.261 10.4 2.7 ML MEL
1999 11 13 0720 151.047 -29.166 1.0 2.5 ML RC
2000 02 18 0102 150.126 -30.690 0.0 2.8 ML AGSO
2000 09 28 0546 150.100 -30.000 0.0 2.6 ML AGSO
2001 02 23 0715 150.264 -29.178 17.0 2.9 ML MEL
2001 04 11 0358 149.748 -30.371 10.0 2.7 ML MEL
2001 05 12 2211 148.870 -27.780 18.0 2.6 ML SEQW
2001 12 06 2010 148.898 -28.689 10.0 2.9 ML USGS
2003 06 24 2127 151.144 -31.284 15.0 2.6 ML MEL
2004 04 24 1701 151.631 -29.620 5.0 2.6 ML MEL
2005 07 30 1656 148.606 -28.540 10.0 2.8 ML RC
2005 09 04 1127 148.456 -29.003 10.0 2.7 ML RC
2005 09 05 1108 151.147 -28.840 2.5 2.9 ML RC
2005 10 02 1750 150.972 -29.485 0.0 2.6 ML RC
2006 05 26 0142 150.265 -29.149 10.0 2.9 ML RC
2008 09 18 1654 150.907 -29.183 5.0 2.5 ML MEL
2010 06 23 1456 150.217 -29.883 10.0 2.6 ML MEL
2011 02 06 0805 148.869 -28.374 10.0 2.7 ML MEL
2011 11 26 1513 150.823 -30.075 10.0 2.7 ML MEL
2012 06 14 0700 150.497 -30.770 4.5 2.6 ML MEL
2012 09 07 0700 149.431 -28.754 10.0 2.8 ML MEL
2014 02 24 1512 150.519 -30.855 10.0 2.5 ML AUST
2014 08 02 1413 148.988 -28.508 10.0 2.9 ML MEL
2014 09 24 1355 150.082 -29.455 10.0 2.6 ML MEL
2015 02 20 2000 150.315 -30.099 10.0 2.7 ML AUST
2015 12 12 0527 151.003 -31.178 10.0 2.5 ML SRC
