MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,6,77,1.4105e-01,1.8012e+00,2.3815e+00,1.9588e-01
2.75,9,71,2.1158e-01,1.6602e+00,1.9144e+00,1.5746e-01
2.85,9,62,2.1158e-01,1.4486e+00,1.5388e+00,1.2657e-01
2.95,10,53,2.3509e-01,1.2370e+00,1.2370e+00,1.0174e-01
3.05,9,43,2.1158e-01,1.0019e+00,9.9431e-01,8.1782e-02
3.15,6,34,1.4105e-01,7.9036e-01,7.9925e-01,6.5739e-02
3.25,2,28,4.7018e-02,6.4930e-01,6.4246e-01,5.2842e-02
3.35,5,26,1.1755e-01,6.0229e-01,5.1642e-01,4.2476e-02
3.45,5,21,1.1755e-01,4.8474e-01,4.1511e-01,3.4143e-02
3.55,4,16,9.4036e-02,3.6720e-01,3.3367e-01,2.7444e-02
3.65,2,12,4.7018e-02,2.7316e-01,2.6820e-01,2.2060e-02
3.75,0,10,0.0000e+00,2.2614e-01,2.1558e-01,1.7731e-02
3.85,1,10,2.3509e-02,2.2614e-01,1.7328e-01,1.4252e-02
3.95,2,9,4.7018e-02,2.0263e-01,1.3927e-01,1.1455e-02
4.05,1,7,2.3509e-02,1.5561e-01,1.1194e-01,9.2072e-03
4.15,0,6,0.0000e+00,1.3210e-01,8.9970e-02,7.4000e-03
4.25,1,6,2.3509e-02,1.3210e-01,7.2308e-02,5.9474e-03
4.35,0,5,0.0000e+00,1.0860e-01,5.8111e-02,4.7797e-03
4.45,2,5,4.7018e-02,1.0860e-01,4.6699e-02,3.8410e-03
4.55,1,3,2.3509e-02,6.1578e-02,3.7526e-02,3.0865e-03
4.65,0,2,0.0000e+00,3.8069e-02,3.0151e-02,2.4800e-03
4.75,1,2,1.9034e-02,3.8069e-02,2.4224e-02,1.9924e-03
4.85,0,1,0.0000e+00,1.9034e-02,1.9459e-02,1.6005e-03
4.95,0,1,0.0000e+00,1.9034e-02,1.5629e-02,1.2855e-03
5.05,1,1,1.9034e-02,1.9034e-02,1.2550e-02,1.0322e-03
5.15,0,0,0.0000e+00,0.0000e+00,1.0075e-02,8.2868e-04
5.25,0,0,0.0000e+00,0.0000e+00,8.0857e-03,6.6505e-04
5.35,0,0,0.0000e+00,0.0000e+00,6.4865e-03,5.3351e-04
5.45,0,0,0.0000e+00,0.0000e+00,5.2010e-03,4.2778e-04
5.55,0,0,0.0000e+00,0.0000e+00,4.1676e-03,3.4279e-04
5.65,0,0,0.0000e+00,0.0000e+00,3.3370e-03,2.7447e-04
5.75,0,0,0.0000e+00,0.0000e+00,2.6693e-03,2.1955e-04
5.85,0,0,0.0000e+00,0.0000e+00,2.1326e-03,1.7541e-04
5.95,0,0,0.0000e+00,0.0000e+00,1.7012e-03,1.3992e-04
6.05,0,0,0.0000e+00,0.0000e+00,1.3543e-03,1.1139e-04
6.15,0,0,0.0000e+00,0.0000e+00,1.0756e-03,8.8465e-05
6.25,0,0,0.0000e+00,0.0000e+00,8.5147e-04,7.0034e-05
6.35,0,0,0.0000e+00,0.0000e+00,6.7134e-04,5.5218e-05
6.45,0,0,0.0000e+00,0.0000e+00,5.2654e-04,4.3308e-05
6.55,0,0,0.0000e+00,0.0000e+00,4.1014e-04,3.3734e-05
6.65,0,0,0.0000e+00,0.0000e+00,3.1658e-04,2.6038e-05
6.75,0,0,0.0000e+00,0.0000e+00,2.4137e-04,1.9852e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.8091e-04,1.4880e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.3231e-04,1.0883e-05
7.05,0,0,0.0000e+00,0.0000e+00,9.3246e-05,7.6695e-06
7.15,0,0,0.0000e+00,0.0000e+00,6.1844e-05,5.0866e-06
7.25,0,0,0.0000e+00,0.0000e+00,3.6601e-05,3.0105e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.6311e-05,1.3415e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
