MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,0,2,0.0000e+00,5.0003e-02,6.1270e-02
5.85,1,2,2.5002e-02,5.0003e-02,4.9669e-02
5.949999999999999,1,1,2.5002e-02,2.5002e-02,4.0252e-02
6.049999999999999,0,0,0.0000e+00,0.0000e+00,3.2609e-02
6.149999999999999,0,0,0.0000e+00,0.0000e+00,2.6406e-02
6.249999999999998,0,0,0.0000e+00,0.0000e+00,2.1370e-02
6.349999999999998,0,0,0.0000e+00,0.0000e+00,1.7283e-02
6.4499999999999975,0,0,0.0000e+00,0.0000e+00,1.3965e-02
6.549999999999997,0,0,0.0000e+00,0.0000e+00,1.1272e-02
6.649999999999997,0,0,0.0000e+00,0.0000e+00,9.0867e-03
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,7.3126e-03
6.849999999999996,0,0,0.0000e+00,0.0000e+00,5.8725e-03
6.949999999999996,0,0,0.0000e+00,0.0000e+00,4.7037e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,3.7549e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,2.9849e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,2.3598e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,1.8524e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,1.4406e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,1.1063e-03
7.649999999999993,0,0,0.0000e+00,0.0000e+00,8.3503e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,6.1480e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,4.3604e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,2.9095e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.7318e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,7.7591e-05
8.249999999999991,0,0,0.0000e+00,0.0000e+00,7.7591e-05
