MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,0,2,0.0000e+00,5.0003e-02,4.2204e-02
5.85,1,2,2.5002e-02,5.0003e-02,3.4213e-02
5.949999999999999,0,1,0.0000e+00,2.5002e-02,2.7727e-02
6.049999999999999,0,1,0.0000e+00,2.5002e-02,2.2462e-02
6.149999999999999,1,1,2.5002e-02,2.5002e-02,1.8189e-02
6.249999999999998,0,0,0.0000e+00,0.0000e+00,1.4720e-02
6.349999999999998,0,0,0.0000e+00,0.0000e+00,1.1905e-02
6.4499999999999975,0,0,0.0000e+00,0.0000e+00,9.6197e-03
6.549999999999997,0,0,0.0000e+00,0.0000e+00,7.7648e-03
6.649999999999997,0,0,0.0000e+00,0.0000e+00,6.2592e-03
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,5.0371e-03
6.849999999999996,0,0,0.0000e+00,0.0000e+00,4.0452e-03
6.949999999999996,0,0,0.0000e+00,0.0000e+00,3.2400e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,2.5865e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,2.0561e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,1.6255e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,1.2760e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,9.9233e-04
7.549999999999994,0,0,0.0000e+00,0.0000e+00,7.6208e-04
7.649999999999993,0,0,0.0000e+00,0.0000e+00,5.7519e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,4.2349e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,3.0036e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,2.0042e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.1929e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,5.3447e-05
8.249999999999991,0,0,0.0000e+00,0.0000e+00,5.3447e-05
