1970 09 28 1211 148.080 -34.790 6.0 3.8 MW CAN
1971 02 08 1449 145.020 -36.010 22.0 4.0 MW CAN
1971 12 31 1542 145.950 -36.000 0.0 3.8 MW CAN
1976 08 23 1914 146.470 -35.300 4.0 3.5 MW BMR
1980 04 26 2054 146.319 -34.773 2.0 3.1 MW MEL
1980 12 27 0440 143.693 -35.537 17.2 3.8 MW MEL
1981 01 27 1306 147.034 -36.103 2.6 3.0 MW MEL
1982 03 13 2128 146.650 -33.900 0.0 3.1 MW CAN
1984 02 06 1443 147.436 -35.386 2.6 3.2 MW MEL
1990 06 11 2028 144.551 -34.932 10.0 3.0 MW MEL
1991 11 22 0711 146.144 -36.618 10.1 3.0 MW MEL
1994 05 21 0859 146.962 -36.034 3.0 3.2 MW MEL
1995 03 26 0653 147.233 -35.958 3.7 3.2 MW MEL
1998 10 16 1346 147.457 -34.751 15.6 3.6 MW MEL
2001 10 27 0758 143.643 -35.356 14.1 4.2 MW MEL
2003 12 29 1331 144.531 -35.413 11.0 3.3 MW AUST
2004 02 28 1132 147.694 -35.005 10.8 3.5 MW MEL
