1900 10 08 0448 146.580 -36.670  10.0 3.43 MW Underwood
1904 04 09 2205 147.000 -36.800  10.0 4.45 MW MELOBS
1902 10 27 2130 146.600 -36.570  10.0 3.12 MW Underwood
1967 08 17 1629 146.650 -36.380   0.0 3.95 MW CAN
1959 07 23 1641 146.550 -36.320   0.0 3.12 MW CAN
1961 04 15 0640 146.500 -36.250   0.0 2.79 MW CAN
1963 01 14 0631 146.717 -36.557   0.0 3.18 MW CAN
1963 01 26 0233 146.547 -36.406   6.7 3.26 MW CAN
1963 01 28 1202 146.684 -37.058   5.7 3.19 MW CAN
1964 02 04 1936 146.545 -36.865  36.0 2.85 MW CAN
1973 12 25 1722 146.820 -37.000   0.0 3.04 MW CAN
1977 07 31 0013 146.480 -36.450  11.0 3.05 MW CAN
1977 07 31 0016 146.730 -36.480  17.0 3.13 MW CAN
1999 08 03 0347 146.562 -36.554   3.3 2.72 MW MEL
2014 07 11 2025 146.455 -36.651   7.0 2.83 MW MEL
2016 03 31 0744 146.761 -36.935   4.9 2.84 MW SRC
