1968 09 10 1246 117.400 -16.800 18.0 5.2 M? MGO
1969 02 27 2233 121.600 -12.200 33.0 4.7 mb ISC
1970 02 16 2120 111.650 -20.070 0.0 5.5 mb BMR
1979 04 23 1302 119.090 -15.963 0.0 4.3 ML ISC
1979 04 27 0826 119.875 -16.238 0.0 4.4 ML ISC
1979 04 28 2228 119.625 -16.009 0.0 4.1 ML ISC
1979 05 09 0930 117.050 -18.550 37.0 4.1 ML MGO
1979 06 17 1548 120.270 -15.330 37.0 3.7 ML MGO
1980 04 09 0542 118.790 -17.220 0.0 3.9 ML BMR
1980 08 01 2019 119.360 -17.030 37.0 4.0 ML MGO
1981 01 12 2023 112.590 -21.780 10.0 4.0 ML MGO
1981 02 07 0311 115.430 -18.830 37.0 3.1 ML MGO
1981 02 23 0437 122.142 -12.197 33.0 4.1 mb ISC
1981 08 02 1403 119.974 -12.690 33.0 3.7 mb ISC
1981 08 10 1542 119.834 -12.916 37.0 3.9 ML ISC
1981 08 23 1956 119.140 -15.749 0.0 4.8 mb ISC
1981 12 01 1836 122.190 -12.483 33.0 4.4 mb ISC
1982 04 22 1444 120.190 -15.710 37.0 3.5 ML MGO
1983 08 08 2256 112.630 -18.310 37.0 3.4 ML MGO
1984 04 11 1354 119.340 -15.480 10.0 4.3 ML MGO
1984 07 15 1120 113.250 -18.610 10.0 3.4 ML MGO
1984 11 21 0428 112.390 -21.390 33.0 3.3 ML MGO
1985 05 06 1621 122.416 -12.312 33.0 4.3 mb ISC
1986 03 16 2141 121.931 -12.205 33.0 4.7 mb ISC
1986 09 29 1509 118.330 -16.920 5.0 3.0 ML MGO
1987 09 18 0041 119.220 -16.760 5.0 4.0 ML MGO
1987 09 28 1500 121.189 -13.252 33.0 4.0 mb ISC
1987 12 12 1206 119.570 -16.940 5.0 3.3 ML MGO
1988 01 20 1740 116.370 -18.000 5.0 3.6 ML MGO
1988 08 11 0526 121.082 -14.783 5.0 4.2 ML ISC
1989 02 27 2325 122.586 -12.337 33.0 4.1 mb ISC
1989 04 07 1845 122.180 -12.525 33.0 4.7 mb ISC
1990 06 25 1216 121.416 -12.530 33.0 4.1 mb ISC
1990 07 13 1818 116.318 -18.853 5.0 3.0 ML MGO
1991 02 04 0827 115.712 -18.718 5.0 3.7 ML MGO
1992 07 01 0435 111.856 -19.030 5.0 4.5 mb ISC
1992 10 23 2237 120.496 -13.783 33.0 4.6 ML ISC
1995 06 12 1524 121.719 -12.111 0.0 4.4 mL ISC
1995 06 12 1714 122.082 -12.906 0.0 3.8 mL ISC
1995 08 20 1957 122.619 -12.385 59.0 4.1 mb ISC
1996 02 21 0238 119.518 -15.321 10.0 4.8 mb ISC
1996 07 15 1253 111.416 -21.581 5.0 3.2 ML MGO
1996 09 19 1144 121.382 -12.515 33.0 4.0 mb ISC
1997 06 05 0515 122.376 -12.718 0.0 3.2 ML EIDC
1997 08 20 1816 116.803 -17.572 5.0 3.8 mb ISC
1998 11 17 1901 121.898 -13.109 5.0 3.5 ML ISC
1999 01 23 0441 111.212 -19.595 5.0 4.0 ML MGO
1999 09 25 1124 122.502 -12.054 5.0 3.7 mb ISC
1999 10 17 1328 121.350 -13.900 5.0 3.0 ML MGO
1999 12 27 0050 121.490 -12.850 5.0 3.0 ML MGO
2001 05 24 0951 122.638 -12.149 10.0 3.2 ML AGSO
2001 07 23 0555 111.414 -19.627 10.0 3.3 ML AGSO
2004 08 30 1540 122.421 -12.155 67.0 3.8 mb ISC
2008 04 02 0814 117.070 -16.982 8.3 3.5 ML AUST
2009 04 05 2210 119.480 -16.940 10.0 4.7 mb BKK
2009 07 26 1644 121.283 -12.023 35.0 4.0 mb ISC
2011 10 13 1216 119.799 -12.017 35.0 4.6 mb ISC
2011 11 23 1100 122.593 -12.527 0.0 3.0 ML IDC
2016 05 10 0944 118.690 -16.397 0.0 5.3 mb AUST
