1962 01 01 2329 125.700 -34.100 18.0 4.40 MW MGO
1968 11 12 1023 124.000 -31.600 18.0 4.60 MW MGO
1969 02 17 0905 132.195 -33.485 3.4 3.80 MW ADE
1978 05 31 1725 125.250 -32.760 10.0 3.30 MW MGO
1979 06 26 1913 124.190 -31.790 10.0 2.60 MW MGO
1989 03 07 1706 124.750 -30.720 5.0 2.70 MW MGO
1990 12 26 1004 125.305 -30.079 4.0 2.60 MW MGO
1994 04 05 0358 126.969 -32.551 5.0 2.60 MW MGO
1998 04 26 1312 124.063 -31.851 14.0 2.70 MW MGO
1999 12 22 1741 125.640 -33.190 5.0 2.50 MW MGO
2002 09 29 0613 125.579 -29.576 10.0 2.60 MW AUST
2003 04 25 2102 125.630 -33.199 0.0 2.60 MW AUST
2008 07 04 1525 125.965 -31.700 0.6 2.70 MW AUST
2016 06 26 1415 131.568 -31.805 0.0 2.70 MW ADE
