1841 01 27 2155 151.600 -32.800 10.0 4.3 MW KMcC
1868 06 18 1358 151.600 -32.800 10.0 4.7 MW KMcC
1925 12 18 1047 151.600 -33.000 10.0 5.1 MW BurkeG
1949 07 18 0000 151.500 -33.000 10.0 3.9 MW KMcC
1978 08 22 1037 151.420 -32.870 20.0 3.5 MW CAN
1970 03 16 0717 151.670 -32.730 0.0 3.0 MW CAN
1961 05 26 1707 151.500 -32.800 0.0 2.5 MW CAN
1961 06 28 1721 151.300 -32.800 0.0 2.4 MW CAN
1961 08 12 1800 151.500 -32.800 0.0 2.9 MW CAN
1979 02 04 1326 151.400 -33.000 29.0 3.3 MW CAN
1979 03 02 1805 151.410 -32.990 13.0 3.2 MW CAN
1961 10 26 1321 151.300 -32.800 0.0 2.9 MW CAN
1961 12 20 0809 151.700 -32.800 0.0 2.5 MW CAN
1979 10 01 0822 151.420 -32.830 0.0 3.0 MW CAN
1964 10 09 1008 151.500 -33.100 0.0 2.7 MW CAN
1964 11 25 1627 151.490 -33.040 11.0 2.9 MW CAN
1984 04 14 1638 151.400 -32.800 0.0 3.0 MW CAN
1968 03 15 1400 151.610 -32.830 0.0 2.9 MW CAN
1987 08 26 0138 151.168 -32.732 0.0 3.4 MW BMR
1988 08 23 1807 151.483 -32.901 5.0 3.1 MW BMR
1970 03 18 0014 151.450 -32.730 11.0 2.9 MW CAN
1976 11 21 0942 151.280 -32.600 0.0 2.7 MW CAN
1977 03 13 1325 151.340 -32.700 28.0 2.9 MW CAN
1977 03 23 1746 151.480 -32.940 11.0 2.9 MW CAN
1979 03 19 1216 151.400 -32.900 0.0 2.9 MW CAN
1992 06 09 0156 151.079 -32.514 0.0 2.9 MW MEL
1992 06 16 2051 151.564 -33.084 17.5 2.9 MW MEL
1992 06 18 2317 151.125 -32.501 0.0 2.9 MW MEL
1992 07 06 0109 151.190 -32.553 0.0 2.6 MW MEL
1992 07 10 0218 151.156 -32.614 0.0 2.9 MW MEL
1992 07 10 0425 151.083 -32.561 0.0 2.9 MW MEL
1992 08 01 0343 151.029 -32.381 0.0 2.7 MW MEL
1992 08 03 0228 151.580 -32.833 0.0 2.8 MW MEL
1992 08 19 0146 151.124 -32.526 0.0 2.9 MW MEL
1992 08 28 0250 151.506 -32.745 0.0 2.7 MW MEL
1992 09 14 0139 151.077 -32.538 0.0 2.9 MW MEL
