1885 01 05 1220 114.000 -29.000 0.0 6.5 MP BMR
1977 01 10 0834 115.100 -29.500 nan 3.9 ML MGO
1980 12 08 0012 114.110 -32.120 37.0 5.2 ML MGO
1981 02 21 0619 114.550 -29.420 nan 3.2 ML MGO
1983 04 09 0519 114.380 -29.290 37.0 3.2 ML MGO
1984 04 17 0326 113.940 -29.200 10.0 3.2 ML MGO
1986 01 15 2211 114.990 -34.510 5.0 3.8 ML MGO
1986 03 14 1654 113.710 -29.020 5.0 3.0 ML MGO
1988 03 20 1915 114.000 -29.110 5.0 3.0 ML MGO
1989 07 20 0929 114.888 -33.967 5.0 3.2 ML MGO
1992 07 12 2142 114.089 -32.789 5.0 3.4 ML MGO
1993 03 12 1704 115.556 -30.075 9.0 3.1 ML MGO
1996 03 11 0039 113.860 -29.209 5.0 3.0 ML MGO
1996 10 18 0528 114.588 -32.761 5.0 4.1 ML MGO
2002 04 30 1517 114.013 -32.993 10.0 3.4 ML AUST
2003 04 10 0041 114.333 -29.330 10.0 3.3 ML AUST
2005 12 20 1949 114.102 -29.400 10.0 3.8 ML AUST
2011 07 14 0235 114.173 -33.165 0.0 3.4 ML AUST
2012 03 29 0505 114.224 -29.031 3.0 3.4 ML AUST
2014 10 12 0443 113.893 -29.923 10.0 3.4 mL MEL
