1906 08 04 0910 147.800 -40.300 0.0 2.5 MW MELOBS
1907 01 31 0750 148.500 -39.500 10.0 5.2 MW RobUnd
1932 02 14 1527 148.650 -40.500 10.0 3.2 MW MELOBS
1961 02 03 1437 148.500 -40.000 0.0 3.6 MW CAN
1962 10 18 0958 147.910 -43.620 10.0 1.7 MW TAU
1974 06 01 0420 146.670 -39.180 0.0 3.1 MW CAN
1962 12 26 1904 145.750 -40.940 10.0 2.4 MW TAU
1967 01 27 2316 147.914 -43.596 30.0 2.0 MW TAU
1967 10 06 0559 147.910 -43.630 10.0 2.9 MW TAU
1968 01 19 0030 147.900 -43.565 10.0 2.6 MW TAU
1971 07 18 1846 148.140 -43.270 10.0 2.2 MW TAU
1972 06 05 0616 148.000 -38.960 10.0 2.8 MW TAU
1972 08 24 2234 148.630 -41.880 10.0 2.7 MW TAU
1972 12 30 1051 148.450 -42.470 10.0 1.7 MW TAU
1973 03 06 1214 148.280 -43.020 nan 1.4 MW TAU
1973 03 08 0852 147.730 -41.030 nan 1.7 MW TAU
1973 09 03 1808 147.520 -42.170 nan 1.5 MW TAU
1973 10 06 2217 148.220 -42.450 nan 1.6 MW TAU
1974 04 15 1038 147.700 -41.450 10.0 1.6 MW TAU
1974 05 17 0949 146.870 -40.950 10.0 2.3 MW TAU
1974 05 22 0923 148.530 -42.230 10.0 2.2 MW TAU
1974 07 05 0829 148.150 -42.120 nan 2.0 MW TAU
1974 08 30 2035 148.120 -42.230 nan 1.6 MW TAU
1975 08 01 1732 147.417 -42.067 nan 2.0 MW TAU
1975 10 19 0855 148.120 -43.570 nan 1.6 MW TAU
1975 12 12 1709 148.200 -42.180 nan 2.1 MW TAU
1976 01 06 1144 147.250 -40.880 nan 1.2 MW TAU
1976 02 12 0205 148.500 -40.750 nan 2.0 MW TAU
1976 04 01 0230 146.930 -39.930 nan 2.6 MW TAU
1976 05 12 0804 146.070 -40.570 nan 1.8 MW TAU
1976 07 11 1258 146.190 -40.800 32.0 2.4 MW BMR
1976 08 03 0103 147.580 -42.200 nan 1.7 MW TAU
1976 08 18 1517 148.430 -42.490 nan 1.4 MW TAU
1976 09 08 1744 148.170 -43.100 nan 1.9 MW TAU
1976 10 21 0030 145.670 -40.510 nan 1.8 MW TAU
1976 10 22 0046 145.780 -40.670 nan 2.0 MW TAU
1976 11 24 1649 148.050 -42.100 nan 1.9 MW TAU
