1949 03 10 2230 149.200 -34.740 0.0 5.50 MW BMR
1952 11 19 0159 149.250 -34.800 10.0 4.90 MW Joklik
1963 05 15 1822 149.190 -34.860 0.0 3.50 MW CAN
1964 05 29 0946 149.170 -34.760 3.0 3.50 MW CAN
1966 01 03 1626 149.380 -34.680 0.0 2.50 MW CAN
1966 02 19 1112 149.250 -34.820 13.0 3.00 MW CAN
1966 03 27 0018 149.260 -34.810 7.0 3.00 MW CAN
1966 04 29 1344 149.220 -34.650 5.0 2.50 MW CAN
1966 09 17 0840 149.190 -34.750 10.0 2.50 MW CAN
1966 09 28 2342 149.350 -34.760 10.0 2.50 MW CAN
1966 11 06 0849 149.250 -34.810 11.0 2.50 MW CAN
1967 06 07 2055 149.210 -34.860 2.0 2.80 MW CAN
1967 07 04 0529 149.170 -34.750 17.0 2.50 MW CAN
1967 09 27 0003 149.220 -34.850 10.0 2.50 MW CAN
1967 12 15 0116 149.340 -34.900 9.0 2.50 MW CAN
1968 02 25 1028 149.320 -34.700 1.0 2.50 MW CAN
1968 09 01 0128 149.330 -35.000 0.0 2.50 MW CAN
1968 11 11 0842 149.350 -34.870 0.0 3.00 MW CAN
1969 01 11 0132 149.200 -34.770 8.0 2.80 MW CAN
1969 05 12 2201 149.290 -34.570 3.0 2.50 MW CAN
1969 05 14 0431 149.260 -34.530 6.0 2.50 MW CAN
1969 09 25 0546 149.133 -34.733 0.0 2.50 MW CAN
1969 10 15 1551 149.230 -34.560 5.0 2.80 MW CAN
1970 09 06 1940 149.320 -34.680 7.0 2.70 MW CAN
1970 10 21 1121 149.190 -34.790 7.0 3.00 MW CAN
1970 11 13 2354 149.160 -34.770 7.0 3.50 MW CAN
1971 09 21 0015 149.080 -34.590 10.0 2.80 MW CAN
1971 10 06 2328 149.260 -34.530 8.0 3.50 MW CAN
1971 11 03 2005 149.166 -34.777 3.0 4.20 MW BMR
1971 12 22 0932 149.180 -34.790 7.0 3.40 MW CAN
1972 01 26 0042 149.180 -34.810 7.0 3.80 MW CAN
1972 02 19 1107 149.360 -34.900 8.0 2.70 MW CAN
1972 08 14 2234 149.210 -34.790 6.0 3.70 MW CAN
1973 01 08 2247 149.336 -34.889 2.0 2.50 MW BMR
1973 06 21 0220 149.180 -34.780 0.0 2.60 MW CAN
1973 06 21 0334 149.180 -34.780 0.0 2.60 MW CAN
1973 08 07 0505 149.120 -34.700 2.0 2.50 MW CAN
1973 09 06 0827 149.210 -34.760 0.0 2.50 MW CAN
1973 09 07 2347 149.040 -34.670 2.0 2.50 MW CAN
1973 12 27 1519 149.150 -34.630 0.0 2.70 MW CAN
1974 03 22 1737 149.190 -34.746 4.0 3.00 MW BMR
1974 06 11 2036 149.210 -34.730 5.0 2.50 MW CAN
1974 07 20 2305 149.140 -34.760 6.0 3.20 MW CAN
1975 01 27 2014 149.230 -34.790 3.0 2.50 MW CAN
1975 05 21 1426 149.220 -34.760 3.0 2.50 MW CAN
1975 05 22 0056 149.220 -34.550 0.0 2.50 MW CAN
1975 06 03 1708 149.220 -34.770 6.0 2.50 MW CAN
1975 06 06 1642 149.240 -34.770 7.0 2.50 MW CAN
1975 08 04 1717 149.194 -34.784 1.0 3.10 MW BMR
1976 07 17 0006 149.190 -34.760 13.0 2.50 MW CAN
1976 11 23 0619 149.186 -34.780 1.0 3.10 MW BMR
1977 04 05 1031 149.185 -34.743 1.0 3.20 MW BMR
1979 01 18 0508 149.230 -34.740 14.0 3.00 MW CAN
1979 02 03 1633 149.170 -34.780 14.0 3.00 MW CAN
1979 07 12 0406 149.171 -34.779 4.3 4.00 MW MEL
1980 02 24 0552 149.200 -34.780 16.0 2.90 MW CAN
1980 05 02 2225 149.240 -34.580 13.0 2.80 MW CAN
1980 08 27 0302 149.230 -34.580 15.0 2.70 MW CAN
1980 08 31 0430 149.210 -34.580 13.0 2.70 MW CAN
1980 09 14 0219 149.230 -34.590 14.0 2.60 MW CAN
1980 09 15 0017 149.150 -34.520 20.0 3.00 MW CAN
1980 10 02 0234 149.240 -34.590 0.0 2.60 MW CAN
1980 12 23 0003 149.240 -34.590 8.0 3.00 MW CAN
1981 01 11 1813 149.240 -34.590 16.0 3.00 MW CAN
1981 01 30 1119 149.230 -34.580 10.0 2.90 MW CAN
1981 02 02 0417 149.180 -34.760 8.0 2.50 MW CAN
1981 04 11 1047 149.240 -34.570 14.0 2.50 MW CAN
1981 11 08 1039 149.220 -34.600 11.0 2.70 MW CAN
1982 06 24 0314 149.180 -34.770 16.0 2.70 MW CAN
1982 07 30 2317 149.370 -34.920 15.0 2.60 MW CAN
1982 08 13 1226 149.210 -34.750 17.0 2.60 MW CAN
1982 09 29 1321 149.250 -34.570 16.0 3.00 MW CAN
1982 12 13 1455 149.220 -34.740 15.0 2.50 MW CAN
1983 03 07 2326 148.984 -34.651 17.2 3.90 MW MEL
1983 03 24 0653 149.220 -34.770 13.0 3.60 MW CAN
1983 04 29 0755 149.190 -34.740 17.0 2.80 MW CAN
1983 06 17 1545 149.230 -34.600 15.0 3.10 MW CAN
1983 06 18 0050 149.180 -34.730 0.0 2.50 MW CAN
1983 09 27 0449 149.180 -34.770 0.0 2.80 MW CAN
1983 11 29 0949 149.240 -34.600 14.0 3.10 MW CAN
1983 12 04 0449 149.170 -34.750 11.0 2.50 MW CAN
1984 01 20 1527 149.170 -34.820 13.0 3.70 MW CAN
