1913 12 18 1353 147.000 -20.000  35.0 4.97 MW BRS
1957 05 31 1615 145.600 -18.500   0.0 2.93 MW BRS
1957 11 26 0505 145.600 -18.600   0.0 2.99 MW BRS
1958 10 04 0210 145.600 -18.500   0.0 2.93 MW BRS
1958 11 05 0516 145.500 -18.700   0.0 2.99 MW BRS
1963 02 12 1602 146.600 -20.250  10.0 2.90 MW BRS
1972 05 05 1332 146.500 -19.000   0.0 3.24 MW BRS
1978 05 24 1737 146.600 -20.700  10.0 3.31 MW BRS
1983 11 13 0642 146.799 -21.035   4.5 3.22 MW GSQ
1982 11 23 2141 146.146 -21.153  18.0 2.87 MW GSQ
1984 04 19 0650 146.521 -21.766  13.5 3.01 MW GSQ
1990 06 09 0406 147.822 -23.364  19.0 3.07 MW GSQ
1997 10 24 1831 147.098 -20.400  19.1 3.19 MW BRS
1997 12 04 0330 147.641 -22.833   0.0 3.27 MW EIDC
1999 04 24 2148 146.966 -20.159   0.0 2.96 MW AGSO
2008 01 12 0756 147.241 -21.637   5.3 2.90 MW MEL
