MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,17,1.7107e-01,6.6776e-01,5.8385e+00,6.4436e-02
3.0500000000000003,1,14,5.7023e-02,4.9670e-01,4.7140e+00,5.2027e-02
3.1500000000000004,3,13,1.7107e-01,4.3967e-01,3.8061e+00,4.2006e-02
3.2500000000000004,0,10,0.0000e+00,2.6860e-01,3.0731e+00,3.3916e-02
3.3500000000000005,1,10,5.7023e-02,2.6860e-01,2.4812e+00,2.7384e-02
3.4500000000000006,2,9,4.7018e-02,2.1158e-01,2.0033e+00,2.2109e-02
3.5500000000000007,2,7,4.7018e-02,1.6456e-01,1.6174e+00,1.7851e-02
3.650000000000001,1,5,2.3509e-02,1.1755e-01,1.3059e+00,1.4412e-02
3.750000000000001,1,4,2.3509e-02,9.4036e-02,1.0543e+00,1.1636e-02
3.850000000000001,0,3,0.0000e+00,7.0527e-02,8.5120e-01,9.3943e-03
3.950000000000001,2,3,4.7018e-02,7.0527e-02,6.8720e-01,7.5843e-03
4.050000000000001,0,1,0.0000e+00,2.3509e-02,5.5479e-01,6.1229e-03
4.150000000000001,1,1,2.3509e-02,2.3509e-02,4.4787e-01,4.9430e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.6155e-01,3.9902e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.9185e-01,3.2210e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.3557e-01,2.5999e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.9013e-01,2.0984e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.5344e-01,1.6934e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.2382e-01,1.3665e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,9.9898e-02,1.1025e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,8.0585e-02,8.8938e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.4992e-02,7.1729e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,5.2402e-02,5.7833e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.2236e-02,4.6614e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.4028e-02,3.7555e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.7401e-02,3.0241e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.2050e-02,2.4335e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7729e-02,1.9567e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.4241e-02,1.5717e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1424e-02,1.2608e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.1498e-03,1.0098e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.3136e-03,8.0716e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.8309e-03,6.4353e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.6338e-03,5.1141e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.6672e-03,4.0473e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8868e-03,3.1860e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.2566e-03,2.4906e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.7479e-03,1.9290e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.3370e-03,1.4756e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0054e-03,1.1096e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.3754e-04,8.1399e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,5.2130e-04,5.7533e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.4670e-04,3.8264e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.0573e-04,2.2705e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,9.1904e-05,1.0143e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-7.7003e-19,-8.4985e-21
