1985 10 23 0049 125.150 -11.120 14.0 6.3 MW ISC
1988 04 20 1320 124.060 -11.730 61.0 5.1 MW ISC
1993 07 12 0754 128.773 -9.667 33.0 5.1 MW ISC
1995 06 20 2106 126.111 -10.823 0.0 4.1 MW ISC
1996 04 02 0355 127.890 -10.600 64.0 3.5 MW EIDC
1999 03 09 2343 128.770 -10.890 33.0 5.5 MW DJA
2000 06 20 1412 124.121 -11.736 2.0 3.4 MW AGSO
2000 10 15 0827 128.902 -12.370 28.0 4.1 MW ISC
2001 11 23 1407 126.310 -12.500 33.0 3.1 MW ISC
2002 02 08 0901 123.917 -11.959 77.2 5.0 MW EHB
2007 09 04 1954 124.512 -11.973 23.0 3.1 MW ASx
